San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,35:09,10,20,.500,0,1,.000,10,12,.833,0,4,4,11,3,0,7,2,30,+9
greenda02,31:26,8,11,.727,5,8,.625,0,0,,0,2,2,3,2,1,1,2,21,+8
leonaka01,30:31,4,11,.364,2,5,.400,5,6,.833,0,2,2,1,1,0,1,2,15,+4
duncati01,28:11,3,8,.375,0,1,.000,3,4,.750,2,12,14,2,2,4,2,2,9,+4
splitti01,20:38,2,2,1.000,0,0,,0,2,.000,0,4,4,0,0,2,1,3,4,+11
diawbo01,27:14,2,3,.667,1,2,.500,5,5,1.000,3,2,5,2,0,0,1,3,10,0
ginobma01,18:56,4,8,.500,1,4,.250,3,4,.750,1,6,7,2,0,0,1,2,12,-2
nealga01,17:51,0,5,.000,0,4,.000,2,2,1.000,0,2,2,1,0,0,0,1,2,-3
bonnema01,11:32,0,2,.000,0,2,.000,0,0,,0,3,3,0,1,1,1,2,0,+3
decolna01,9:27,0,2,.000,0,1,.000,0,0,,1,1,2,3,0,0,1,1,0,-3
blairde01,5:10,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-1
millspa02,3:55,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0
Team Totals,240,35,75,.467,10,30,.333,28,35,.800,7,39,46,25,9,8,17,21,108,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,34:04,4,10,.400,0,0,,3,3,1.000,1,7,8,2,1,0,1,3,11,-14
evansty01,30:50,6,15,.400,1,3,.333,7,8,.875,0,5,5,1,3,0,0,3,20,-12
thomais02,30:40,6,10,.600,2,4,.500,8,8,1.000,0,2,2,4,0,0,2,3,22,-3
salmojo01,28:15,2,6,.333,0,2,.000,2,2,1.000,1,2,3,2,1,0,3,3,6,-13
couside01,27:08,3,8,.375,0,0,,5,8,.625,3,4,7,4,0,2,3,4,11,-10
thornma01,23:44,6,16,.375,4,9,.444,0,0,,0,4,4,0,1,0,0,1,16,+8
fredeji01,20:54,4,12,.333,2,5,.400,0,0,,1,1,2,3,2,0,0,0,10,0
hayesch01,20:52,2,5,.400,0,0,,0,0,,2,1,3,2,0,0,1,4,4,+4
garcifr01,13:11,0,4,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,1,0,+5
robinth01,10:22,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,0,1,2,+5
Team Totals,240,34,90,.378,9,25,.360,25,29,.862,10,32,42,21,8,2,10,23,102,
