Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,26:21,7,11,.636,0,0,,3,4,.750,0,3,3,7,4,0,1,0,17,+23
couside01,23:51,4,10,.400,0,0,,5,6,.833,1,5,6,4,0,1,0,3,13,+17
salmojo01,22:11,7,9,.778,4,5,.800,3,3,1.000,0,1,1,5,0,0,0,2,21,+15
thompja02,22:02,3,7,.429,0,0,,2,2,1.000,1,6,7,0,0,0,0,1,8,+17
thomais02,13:48,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,0,3,2,+7
fredeji01,27:26,5,9,.556,3,4,.750,0,0,,0,1,1,4,2,0,2,2,13,+13
pattepa01,25:49,5,8,.625,0,1,.000,3,4,.750,3,4,7,0,0,1,2,2,13,+8
hayesch01,24:18,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,2,0,+6
thornma01,22:47,6,13,.462,2,8,.250,6,7,.857,0,8,8,2,0,0,2,2,20,+9
johnsja01,19:38,5,10,.500,0,1,.000,0,2,.000,2,1,3,2,3,1,3,3,10,-3
douglto01,11:49,3,4,.750,1,2,.500,1,1,1.000,0,2,2,4,2,0,1,2,8,+8
Team Totals,240,46,84,.548,10,22,.455,23,29,.793,7,33,40,31,12,3,13,22,125,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,34:06,6,15,.400,0,2,.000,3,3,1.000,0,7,7,6,1,0,6,3,15,-12
harklma01,27:53,5,7,.714,1,2,.500,1,2,.500,0,4,4,0,0,0,1,5,12,-8
mooreet01,23:05,4,8,.500,3,5,.600,0,0,,0,1,1,5,0,0,1,2,11,-12
vucevni01,21:46,2,7,.286,0,0,,0,0,,0,2,2,2,0,0,2,1,4,-13
nichoan01,17:04,3,6,.500,0,0,,2,2,1.000,2,2,4,0,1,2,0,2,8,-8
udrihbe01,32:28,3,9,.333,1,2,.500,7,7,1.000,1,1,2,8,2,0,4,2,14,-17
harrito02,30:56,9,12,.750,1,2,.500,4,5,.800,2,4,6,2,2,0,2,5,23,-16
oquinky01,14:00,3,4,.750,0,0,,0,0,,1,5,6,1,0,0,1,5,6,+1
lambdo01,13:17,1,4,.250,0,0,,3,4,.750,1,0,1,0,0,0,0,2,5,-12
jonesde01,13:11,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-11
harrial01,12:14,1,7,.143,0,4,.000,1,2,.500,1,3,4,0,0,0,0,3,3,-12
Team Totals,240,37,83,.446,6,19,.316,21,25,.840,8,30,38,25,6,2,18,30,101,
