Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,42:37,7,14,.500,2,7,.286,9,12,.750,1,3,4,4,4,2,4,3,25,+9
stephla01,36:40,6,12,.500,1,3,.333,3,4,.750,0,6,6,3,3,1,1,2,16,+17
westda01,34:52,6,11,.545,0,0,,2,2,1.000,4,3,7,4,2,0,5,4,14,+7
hillge01,34:18,4,8,.500,1,3,.333,6,7,.857,1,4,5,3,0,0,0,0,15,+4
hibbero01,29:08,7,17,.412,0,0,,6,10,.600,4,3,7,1,0,1,3,5,20,+7
mahinia01,18:52,3,6,.500,0,0,,0,2,.000,4,2,6,1,1,1,1,4,6,+1
augusdj01,13:42,2,4,.500,0,1,.000,4,4,1.000,0,1,1,1,1,0,0,0,8,+4
hansbty01,13:08,1,3,.333,0,0,,3,4,.750,4,2,6,0,0,0,0,0,5,+1
johnsor01,11:20,1,4,.250,0,1,.000,1,1,1.000,1,1,2,0,1,0,0,2,3,-9
youngsa01,5:23,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
Team Totals,240,37,80,.463,4,15,.267,34,46,.739,19,26,45,18,12,5,14,20,112,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,37:51,8,13,.615,2,2,1.000,3,4,.750,0,4,4,9,1,0,5,6,21,-5
tuckepj01,32:54,5,9,.556,1,3,.333,0,0,,3,0,3,3,1,0,1,0,11,-9
morrima02,32:02,8,12,.667,0,0,,2,2,1.000,0,4,4,2,2,1,2,2,18,-2
johnswe01,30:13,4,10,.400,1,4,.250,2,2,1.000,1,2,3,3,0,0,3,3,11,-6
scolalu01,15:55,3,6,.500,0,0,,2,2,1.000,0,2,2,0,0,1,0,3,8,-2
dudleja01,25:46,2,7,.286,2,2,1.000,4,4,1.000,1,0,1,4,0,0,1,5,10,0
beaslmi01,24:28,5,11,.455,0,0,,0,0,,0,6,6,3,2,0,1,4,10,-8
onealje01,18:17,4,11,.364,0,0,,5,5,1.000,2,3,5,1,1,1,1,2,13,-7
marshke01,10:09,0,1,.000,0,1,.000,0,0,,0,1,1,4,1,0,1,4,0,-3
morrima03,7:07,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,0,2,-1
haddaha01,5:18,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,+3
Team Totals,240,40,82,.488,6,12,.500,18,19,.947,9,26,35,30,8,3,16,30,104,
