Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bradlav01,24:27,4,10,.400,1,1,1.000,2,2,1.000,0,3,3,3,1,0,3,1,11,-16
bassbr01,17:41,3,8,.375,0,0,,0,0,,1,2,3,1,0,0,1,3,6,-12
greenje02,17:10,4,7,.571,1,1,1.000,0,0,,1,5,6,2,0,0,3,2,9,-14
piercpa01,14:21,5,7,.714,1,2,.500,0,1,.000,0,1,1,1,1,0,0,1,11,-7
wilcoch01,13:20,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-13
crawfjo02,36:14,6,14,.429,2,6,.333,2,2,1.000,2,4,6,5,1,0,2,2,16,-11
leeco01,30:29,3,10,.300,2,5,.400,0,0,,1,4,5,1,1,1,1,4,8,-16
whitedj01,28:14,2,7,.286,0,0,,4,4,1.000,2,1,3,1,1,0,0,2,8,-11
willite01,28:02,6,14,.429,0,2,.000,0,2,.000,0,4,4,5,1,1,1,1,12,-10
melofa01,17:26,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,4,2,-5
randosh01,12:37,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,0,1,1,5,-5
Team Totals,240,37,84,.440,7,17,.412,9,13,.692,9,29,38,19,7,2,13,22,90,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,29:05,8,13,.615,3,3,1.000,5,5,1.000,1,2,3,2,0,0,0,1,24,+23
valanjo01,28:38,6,10,.600,0,0,,6,8,.750,3,4,7,0,0,3,4,2,18,+20
gayru01,25:52,6,14,.429,4,6,.667,3,3,1.000,1,8,9,2,1,0,0,2,19,+15
johnsam01,22:54,2,4,.500,1,1,1.000,1,2,.500,0,2,2,2,1,2,0,1,6,+18
lowryky01,22:22,3,9,.333,1,3,.333,2,2,1.000,0,2,2,8,3,0,2,1,9,+17
fieldla01,27:32,4,8,.500,0,0,,0,0,,3,8,11,3,0,0,1,2,8,+10
lucasjo02,25:38,3,7,.429,1,3,.333,0,0,,0,1,1,4,0,0,0,0,7,+7
acyqu01,25:26,2,4,.500,0,0,,0,2,.000,0,6,6,1,0,0,1,2,4,+9
anderal01,18:55,5,10,.500,2,5,.400,4,4,1.000,1,3,4,2,0,0,0,1,16,+1
grayaa01,13:38,1,1,1.000,0,0,,1,2,.500,0,1,1,2,0,0,1,2,3,0
Team Totals,240,40,80,.500,12,21,.571,22,28,.786,9,37,46,26,5,5,9,14,114,
