Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:31,7,13,.538,1,1,1.000,11,11,1.000,0,6,6,5,1,2,5,2,26,-6
westbru01,37:45,11,27,.407,1,3,.333,2,3,.667,4,2,6,6,2,0,4,3,25,+6
ibakase01,35:46,4,8,.500,0,2,.000,5,6,.833,4,12,16,0,0,3,2,4,13,+4
perkike01,34:44,3,5,.600,0,0,,0,0,,2,2,4,2,0,1,1,3,6,+9
sefolth01,30:35,2,5,.400,1,3,.333,2,2,1.000,2,3,5,1,1,1,2,2,7,+10
martike02,20:28,3,8,.375,3,5,.600,0,0,,0,0,0,0,1,0,0,1,9,-22
collini01,16:44,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,3,2,4,-24
fishede01,12:17,0,3,.000,0,2,.000,1,2,.500,1,0,1,0,0,0,0,0,1,-21
jacksre01,11:15,1,4,.250,0,1,.000,0,0,,0,3,3,2,0,0,0,1,2,-15
thabeha01,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,33,77,.429,6,17,.353,21,24,.875,13,30,43,16,5,7,17,18,93,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leonaka01,35:28,8,17,.471,1,4,.250,0,0,,2,2,4,1,3,0,0,3,17,-4
duncati01,35:12,6,14,.429,0,0,,1,1,1.000,2,6,8,1,0,0,1,1,13,-2
splitti01,33:48,9,11,.818,0,0,,3,5,.600,1,9,10,3,0,1,2,2,21,+24
greenda02,27:15,6,9,.667,4,4,1.000,0,0,,0,1,1,5,3,0,0,1,16,+13
josepco01,18:32,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,3,4,-5
nealga01,25:38,3,7,.429,1,4,.250,0,0,,0,1,1,6,0,0,1,2,7,+20
ginobma01,24:09,4,11,.364,1,4,.250,3,4,.750,1,3,4,4,1,0,4,1,12,-4
diawbo01,18:12,4,5,.800,1,2,.500,2,2,1.000,0,1,1,3,0,0,2,3,11,+1
jacksst02,16:02,1,3,.333,0,2,.000,2,2,1.000,1,1,2,1,0,0,2,4,4,+15
blairde01,4:52,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+2
millspa02,0:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
decolna01,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,82,.524,8,21,.381,11,14,.786,9,26,35,25,7,1,12,20,105,
