Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,35:14,5,8,.625,0,1,.000,2,2,1.000,0,1,1,8,1,0,4,2,12,-4
gallida01,35:09,6,16,.375,2,6,.333,1,2,.500,1,8,9,3,0,1,1,3,15,+3
iguodan01,34:15,6,8,.750,3,3,1.000,2,4,.500,0,9,9,5,1,3,1,1,17,-7
farieke01,30:29,6,7,.857,0,0,,2,4,.500,4,7,11,0,0,1,4,3,14,-10
koufoko01,16:44,2,3,.667,0,0,,0,0,,1,2,3,1,0,2,0,3,4,+4
millean02,26:01,2,7,.286,1,2,.500,3,4,.750,1,1,2,6,0,0,3,2,8,-17
mcgeeja01,24:09,8,12,.667,0,0,,0,0,,1,2,3,1,0,2,1,2,16,-5
breweco01,21:44,3,9,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,2,7,-8
chandwi01,13:53,3,6,.500,0,1,.000,1,2,.500,0,4,4,0,0,1,1,2,7,-5
mozgoti01,2:22,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1
Team Totals,240,41,76,.539,7,16,.438,11,18,.611,9,34,43,26,2,10,15,21,100,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,39:44,4,10,.400,0,0,,4,6,.667,4,7,11,2,1,2,1,4,12,+16
dudleja01,38:09,7,15,.467,1,5,.200,0,0,,1,2,3,2,0,0,0,0,15,+13
dragigo01,31:26,7,12,.583,4,5,.800,3,4,.750,2,2,4,7,2,0,2,3,21,+11
scolalu01,25:20,5,13,.385,0,0,,2,2,1.000,3,4,7,2,0,1,0,3,12,-15
beaslmi01,25:00,7,15,.467,1,1,1.000,1,2,.500,0,2,2,2,0,0,2,2,16,-1
brownsh01,28:40,7,16,.438,0,0,,5,5,1.000,0,2,2,4,0,0,0,1,19,+7
morrima02,25:12,5,11,.455,1,1,1.000,2,2,1.000,3,3,6,5,3,0,0,3,13,+24
telfase01,18:08,1,2,.500,0,0,,0,0,,1,2,3,4,0,1,1,3,2,-5
tuckepj01,8:21,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0
Team Totals,240,43,94,.457,7,12,.583,17,21,.810,15,25,40,29,6,4,6,19,110,
