Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,38:05,7,16,.438,3,6,.500,0,0,,0,5,5,5,1,1,4,2,17,-3
youngth01,36:32,5,13,.385,0,0,,2,4,.500,4,3,7,2,1,0,1,2,12,-14
richaja01,29:39,5,14,.357,1,7,.143,0,0,,1,5,6,4,3,0,1,1,11,+7
youngni01,23:47,3,6,.500,1,3,.333,1,1,1.000,0,0,0,0,0,0,1,1,8,-9
brownkw01,19:18,2,3,.667,0,0,,0,0,,1,6,7,1,1,0,1,3,4,-9
wrighdo01,29:50,8,18,.444,7,13,.538,2,2,1.000,3,2,5,2,0,0,3,3,25,-7
hawessp01,27:19,5,7,.714,0,0,,8,8,1.000,4,3,7,0,0,1,2,2,18,+4
waynsma01,20:57,1,7,.143,1,5,.200,0,0,,0,1,1,9,0,0,0,3,3,+2
allenla01,5:37,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+6
wilkida02,5:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
iveyro01,3:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,37,86,.430,13,35,.371,13,15,.867,14,26,40,23,6,2,13,21,100,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,36:12,8,12,.667,2,2,1.000,8,9,.889,0,3,3,8,3,0,2,2,26,+6
mariosh01,34:06,7,11,.636,0,0,,0,0,,4,5,9,1,2,1,3,0,14,+6
kamanch01,30:04,9,15,.600,0,0,,2,4,.500,0,7,7,0,0,1,2,4,20,+8
jonesda02,26:25,3,7,.429,0,2,.000,2,2,1.000,0,4,4,3,0,0,1,2,8,+6
fishede01,5:09,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+2
collida01,30:40,2,7,.286,1,2,.500,7,8,.875,0,3,3,2,2,0,1,1,12,+5
cartevi01,23:39,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,2,0,2,3,+10
crowdja01,17:43,0,3,.000,0,2,.000,4,4,1.000,0,1,1,0,1,0,1,2,4,-1
wrighbr03,17:28,5,6,.833,0,0,,0,0,,2,4,6,0,1,0,0,0,10,-2
jonesdo02,16:07,3,4,.750,0,0,,2,2,1.000,0,0,0,3,0,0,1,0,8,-4
beaubro01,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,39,72,.542,4,11,.364,25,29,.862,6,29,35,19,9,4,11,13,107,
