San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leonaka01,34:37,6,13,.462,2,5,.400,2,4,.500,2,5,7,0,2,0,1,2,16,+12
parketo01,34:31,8,15,.533,0,2,.000,4,5,.800,0,2,2,8,0,0,5,0,20,+17
duncati01,34:11,10,17,.588,0,0,,4,4,1.000,4,13,17,5,2,1,2,2,24,+17
splitti01,29:26,4,9,.444,0,0,,2,4,.500,2,10,12,0,2,1,1,1,10,-3
greenda02,28:09,2,7,.286,0,5,.000,2,2,1.000,0,4,4,0,1,1,1,3,6,-3
nealga01,23:17,1,5,.200,0,1,.000,3,3,1.000,0,0,0,1,0,0,2,2,5,+10
diawbo01,17:52,2,5,.400,1,1,1.000,1,2,.500,0,1,1,3,0,0,2,0,6,-8
jacksst02,14:51,0,6,.000,0,3,.000,1,2,.500,0,0,0,1,1,0,0,2,1,-4
decolna01,13:30,1,2,.500,0,0,,0,0,,0,3,3,4,0,0,0,0,2,-10
bonnema01,9:36,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,34,81,.420,3,18,.167,19,26,.731,9,38,47,22,8,3,14,12,90,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,42:24,8,15,.533,1,2,.500,1,1,1.000,1,11,12,7,0,0,3,4,18,-10
youngth01,38:42,7,14,.500,0,0,,0,2,.000,1,5,6,2,0,3,3,3,14,-17
holidjr01,37:19,7,20,.350,0,1,.000,1,1,1.000,0,2,2,8,4,0,6,0,15,-16
allenla01,17:22,1,3,.333,0,0,,0,0,,3,5,8,0,1,0,0,2,2,-3
wrighdo01,16:26,1,5,.200,0,3,.000,1,2,.500,0,4,4,3,0,0,0,1,3,-6
hawessp01,34:38,7,12,.583,1,2,.500,1,2,.500,1,5,6,4,1,3,1,1,16,+14
youngni01,30:39,4,10,.400,1,4,.250,3,3,1.000,0,3,3,1,0,0,1,4,12,+8
iveyro01,15:52,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,+5
wilkida02,4:08,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
macksh01,2:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0
Team Totals,240,37,84,.440,4,14,.286,7,11,.636,7,35,42,25,6,6,16,16,85,
