Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,37:11,2,11,.182,2,7,.286,6,7,.857,0,11,11,6,1,1,2,1,12,+13
garneke01,32:19,11,18,.611,0,0,,5,5,1.000,0,10,10,0,0,0,2,4,27,+14
leeco01,28:57,6,11,.545,0,3,.000,3,3,1.000,0,2,2,3,0,0,0,2,15,-4
bradlav01,25:59,4,9,.444,1,2,.500,2,2,1.000,1,2,3,2,0,1,3,1,11,-11
bassbr01,23:50,4,6,.667,0,0,,2,3,.667,0,3,3,1,0,1,0,3,10,-10
greenje02,27:27,2,6,.333,0,2,.000,4,6,.667,4,2,6,3,1,0,1,1,8,+5
barbole01,27:02,5,8,.625,1,4,.250,3,4,.750,1,2,3,4,2,0,3,5,14,+13
terryja01,25:39,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,1,2,1,2,+6
collija04,8:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
wilcoch01,3:36,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,+3
Team Totals,240,35,73,.479,4,19,.211,25,30,.833,6,35,41,21,4,5,13,20,99,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,41:25,8,24,.333,1,7,.143,8,8,1.000,2,10,12,3,4,0,3,3,25,+1
derozde01,39:41,5,16,.313,0,1,.000,3,5,.600,1,2,3,2,1,0,2,2,13,-1
lowryky01,37:52,6,12,.500,3,6,.500,2,3,.667,2,5,7,8,4,0,4,5,17,+8
johnsam01,32:54,8,12,.667,0,0,,0,0,,5,7,12,1,1,1,1,4,16,-3
grayaa01,19:45,0,1,.000,0,0,,4,4,1.000,1,1,2,0,0,0,2,2,4,-2
anderal01,27:49,2,7,.286,0,1,.000,1,1,1.000,0,2,2,0,0,0,0,3,5,-10
bargnan01,23:51,5,10,.500,0,3,.000,3,3,1.000,1,2,3,2,2,0,1,2,13,+2
lucasjo02,10:08,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,2,-12
rosste01,4:37,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,0
valanjo01,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,34,82,.415,4,18,.222,23,26,.885,12,31,43,18,12,2,15,23,95,
