Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,36:00,4,11,.364,2,5,.400,2,2,1.000,1,6,7,6,1,0,5,3,12,-4
westda01,34:02,7,17,.412,0,0,,0,2,.000,0,6,6,2,1,0,1,1,14,-11
hillge01,33:54,3,9,.333,1,6,.167,1,1,1.000,0,4,4,1,0,0,2,2,8,-8
greenge01,31:54,3,12,.250,1,6,.167,0,4,.000,1,3,4,0,0,1,2,2,7,-16
hibbero01,23:43,3,4,.750,0,0,,1,2,.500,6,1,7,1,0,1,2,4,7,-6
stephla01,25:06,6,9,.667,2,3,.667,1,2,.500,0,6,6,4,2,0,3,0,15,+13
mahinia01,21:31,2,5,.400,0,0,,3,4,.750,2,6,8,0,0,1,1,1,7,+6
augusdj01,16:46,1,7,.143,1,5,.200,0,0,,0,4,4,5,0,0,0,1,3,+11
hansbty01,16:44,4,9,.444,0,1,.000,7,8,.875,4,2,6,0,1,2,1,2,15,+9
youngsa01,0:20,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
Team Totals,240,33,83,.398,7,26,.269,16,27,.593,14,38,52,19,5,5,17,16,89,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,35:31,6,14,.429,2,5,.400,4,4,1.000,0,1,1,3,5,2,2,4,18,+10
walkeke02,33:01,10,21,.476,1,1,1.000,9,10,.900,3,2,5,3,1,1,1,1,30,+13
haywobr01,31:14,1,3,.333,0,0,,2,4,.500,3,6,9,2,0,0,1,5,4,+14
mulleby01,31:06,3,10,.300,0,6,.000,0,0,,2,5,7,2,2,2,0,2,6,+12
kiddgmi01,19:37,1,7,.143,0,0,,0,0,,2,5,7,1,0,2,1,0,2,+12
gordobe01,22:03,4,8,.500,2,4,.500,0,0,,0,2,2,2,0,0,1,1,10,-11
sessira01,21:19,3,8,.375,1,1,1.000,4,4,1.000,0,2,2,4,1,0,2,3,11,-12
thomaty01,16:54,1,9,.111,0,0,,2,2,1.000,0,3,3,1,1,0,1,4,4,-11
biyombi01,16:46,1,2,.500,0,0,,0,0,,0,4,4,0,0,2,0,1,2,-13
willire02,12:29,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,-9
Team Totals,240,31,85,.365,7,19,.368,21,24,.875,10,31,41,18,10,9,10,22,90,
