Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,33:47,13,22,.591,0,0,,4,5,.800,0,8,8,2,1,4,2,2,30,-2
foyera01,27:55,3,8,.375,2,2,1.000,2,3,.667,0,1,1,1,1,0,0,5,10,-11
tinslja01,26:32,3,7,.429,1,3,.333,1,2,.500,0,1,1,11,2,0,5,0,8,-6
carrode01,25:03,2,5,.400,1,2,.500,1,2,.500,4,4,8,0,1,0,0,3,6,-13
millspa01,20:06,2,7,.286,0,0,,5,9,.556,1,2,3,2,0,1,0,2,9,-5
favorde01,28:42,3,6,.500,0,0,,5,6,.833,1,6,7,3,1,1,2,4,11,-9
haywago01,27:49,5,15,.333,1,4,.250,5,5,1.000,2,3,5,2,2,0,2,1,16,-1
watsoea01,21:28,0,3,.000,0,1,.000,0,0,,1,0,1,5,1,0,1,2,0,-5
burksal01,15:20,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,2,2,2,+3
kanteen01,13:18,1,3,.333,0,0,,2,2,1.000,1,2,3,1,0,0,2,3,4,-6
Team Totals,240,33,80,.413,5,13,.385,25,34,.735,10,28,38,29,9,6,16,24,96,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,35:24,7,14,.500,0,3,.000,5,5,1.000,0,1,1,9,5,0,2,1,19,+8
jordade01,30:01,4,7,.571,0,0,,6,8,.750,0,6,6,1,0,3,0,4,14,+6
griffbl01,25:45,3,5,.600,0,0,,1,5,.200,1,6,7,3,0,0,2,5,7,+13
butleca01,24:56,10,14,.714,6,6,1.000,3,4,.750,0,3,3,1,2,1,2,4,29,+3
greenwi01,16:00,2,4,.500,0,1,.000,1,1,1.000,0,1,1,3,0,0,0,3,5,+10
crawfja01,29:35,7,16,.438,1,5,.200,4,4,1.000,2,2,4,3,2,0,2,2,19,+8
barnema02,25:36,3,4,.750,1,2,.500,0,0,,0,4,4,1,1,1,1,2,7,+1
odomla01,25:03,0,5,.000,0,1,.000,0,0,,3,5,8,1,0,3,2,3,0,-2
turiaro01,15:04,1,4,.250,0,0,,1,2,.500,2,3,5,0,0,1,0,2,3,+5
bledser01,12:36,2,5,.400,0,0,,0,0,,1,1,2,3,0,1,1,0,4,+3
Team Totals,240,39,78,.500,8,18,.444,21,29,.724,9,32,41,25,10,10,12,26,107,
