New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderry01,47:04,13,23,.565,8,13,.615,0,0,,2,9,11,1,2,1,2,2,34,-1
vasqugr01,43:11,10,13,.769,1,3,.333,4,5,.800,1,4,5,14,1,0,6,5,25,+7
aminual01,41:37,6,7,.857,0,0,,4,4,1.000,1,5,6,5,2,1,4,1,16,+14
lopezro01,41:31,4,9,.444,0,0,,0,0,,0,7,7,3,0,4,2,3,8,-4
masonro01,37:06,3,12,.250,3,8,.375,0,0,,0,7,7,2,1,0,0,5,9,+17
thomala01,16:53,2,3,.667,0,0,,4,5,.800,0,2,2,0,2,0,1,3,8,-3
riverau01,15:54,0,2,.000,0,0,,3,4,.750,2,0,2,2,0,0,1,2,3,-20
henryxa01,11:23,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,5,-17
roberbr01,9:49,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-10
smithja02,0:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,265,40,78,.513,13,26,.500,15,18,.833,6,35,41,27,8,6,18,24,108,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,37:19,7,14,.500,3,6,.500,3,4,.750,0,2,2,8,3,0,3,1,20,-10
morrima02,34:31,9,12,.750,2,2,1.000,3,4,.750,2,1,3,3,1,0,0,3,23,-6
brownsh01,26:32,5,11,.455,0,4,.000,0,1,.000,1,1,2,1,1,1,2,3,10,-14
gortama01,24:12,2,7,.286,0,0,,2,3,.667,1,4,5,0,1,0,0,1,6,-26
beaslmi01,16:51,1,6,.167,0,2,.000,0,0,,0,1,1,3,0,1,0,2,2,-18
tuckepj01,33:31,5,8,.625,2,3,.667,3,5,.600,1,6,7,3,0,0,0,0,15,+25
dudleja01,29:07,3,9,.333,3,7,.429,0,0,,1,1,2,4,2,0,0,0,9,+13
onealje01,28:48,6,15,.400,0,0,,1,1,1.000,4,7,11,1,1,2,1,2,13,+29
scolalu01,18:28,5,6,.833,0,0,,0,0,,0,1,1,0,0,0,2,2,10,+9
telfase01,15:42,1,2,.500,1,1,1.000,0,1,.000,0,1,1,5,1,1,2,5,3,+13
Team Totals,265,44,90,.489,11,25,.440,12,19,.632,10,25,35,28,10,5,10,19,111,
