Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,37:20,8,23,.348,4,8,.500,4,5,.800,1,2,3,10,1,0,3,1,24,+8
varejan01,36:06,7,10,.700,0,0,,1,2,.500,5,10,15,1,3,1,1,3,15,+5
geeal01,33:33,2,8,.250,0,2,.000,4,4,1.000,3,0,3,4,1,0,4,2,8,+8
waitedi01,32:15,10,17,.588,7,11,.636,1,1,1.000,0,3,3,1,0,0,1,2,28,+3
thomptr01,31:48,0,6,.000,0,0,,1,4,.250,4,4,8,1,3,1,3,5,1,+5
zellety01,24:12,6,10,.600,0,0,,3,6,.500,4,3,7,2,1,0,3,3,15,+1
gibsoda01,20:20,1,5,.200,1,4,.250,0,0,,0,3,3,3,1,0,0,1,3,+4
milescj01,14:27,4,7,.571,2,3,.667,0,0,,0,0,0,0,2,0,1,1,10,-1
sloando01,6:05,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,-1
samuesa01,3:54,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,+3
Team Totals,240,40,92,.435,14,29,.483,14,22,.636,18,25,43,24,12,2,17,18,108,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,35:24,9,14,.643,0,1,.000,2,2,1.000,0,6,6,5,1,3,5,2,20,-11
paulch01,34:18,6,10,.600,1,4,.250,4,4,1.000,1,4,5,9,1,0,2,4,17,-9
jordade01,29:23,5,7,.714,0,0,,0,1,.000,1,5,6,0,0,5,3,2,10,-4
butleca01,21:45,4,9,.444,3,6,.500,0,0,,0,1,1,2,0,0,1,3,11,-3
greenwi01,21:08,3,4,.750,1,2,.500,2,2,1.000,0,2,2,0,0,1,1,3,9,-9
bledser01,25:38,3,10,.300,0,2,.000,5,6,.833,2,3,5,5,4,1,2,0,11,+5
crawfja01,25:05,7,13,.538,4,8,.500,1,1,1.000,0,0,0,1,0,0,4,2,19,-4
barnema02,16:06,0,4,.000,0,2,.000,0,0,,1,7,8,0,0,0,3,4,0,-1
turiaro01,13:44,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,1,0,-1
holliry01,13:29,1,1,1.000,0,0,,0,0,,4,1,5,1,1,1,2,1,2,-3
odomla01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,2,2,+5
Team Totals,240,39,74,.527,9,25,.360,14,16,.875,9,29,38,23,7,13,25,24,101,
