Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywago01,40:02,4,8,.500,2,6,.333,0,0,,1,2,3,8,3,1,2,1,10,+8
jeffeal01,37:13,11,21,.524,0,0,,0,0,,2,6,8,2,4,2,1,3,22,+2
millspa01,31:54,10,14,.714,0,0,,5,6,.833,5,5,10,2,0,0,3,5,25,+6
willima01,29:25,10,19,.526,2,5,.400,6,6,1.000,2,3,5,5,1,0,2,3,28,+17
foyera01,29:06,1,5,.200,0,3,.000,3,3,1.000,0,1,1,1,1,1,0,3,5,+16
favorde01,26:41,6,8,.750,0,0,,1,3,.333,2,8,10,2,0,0,1,6,13,+13
tinslja01,16:18,0,2,.000,0,2,.000,0,0,,0,1,1,4,1,0,1,1,0,-6
burksal01,14:33,1,6,.167,0,2,.000,0,0,,1,2,3,1,0,0,0,0,2,-3
willima02,12:12,0,3,.000,0,1,.000,0,0,,0,1,1,0,2,0,0,1,0,+2
evansje01,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,43,86,.500,4,19,.211,15,18,.833,13,29,42,25,12,4,10,23,105,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,40:16,4,6,.667,3,4,.750,6,7,.857,0,2,2,4,0,1,4,4,17,-4
lillada01,39:31,7,16,.438,0,1,.000,10,14,.714,0,2,2,7,1,0,2,3,24,-15
matthwe02,37:41,3,10,.300,2,4,.500,4,4,1.000,0,5,5,2,1,0,2,2,12,-15
hicksjj01,36:06,8,11,.727,0,0,,1,4,.250,2,12,14,2,0,0,2,0,17,-17
leoname01,32:26,5,11,.455,0,0,,2,2,1.000,1,2,3,1,0,0,3,4,12,+10
maynoer01,21:17,3,5,.600,1,1,1.000,0,0,,0,1,1,5,0,0,2,2,7,+6
clavevi01,18:05,3,6,.500,0,3,.000,0,1,.000,1,3,4,1,1,2,0,3,6,-4
freeljo01,13:39,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,0,0,-10
babbilu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,33,67,.493,6,13,.462,23,32,.719,6,29,35,22,3,3,16,18,95,
