Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,40:03,13,22,.591,4,4,1.000,2,2,1.000,1,4,5,4,4,0,3,0,32,-9
mayooj01,35:48,1,7,.143,1,5,.200,1,3,.333,0,3,3,5,1,1,6,4,4,-7
mariosh01,34:06,5,12,.417,0,1,.000,4,4,1.000,3,6,9,7,0,1,1,3,14,-8
kamanch01,30:06,7,14,.500,0,0,,3,3,1.000,2,6,8,0,0,2,0,1,17,-9
jonesda02,15:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,3,0,+7
nowitdi01,26:29,3,11,.273,1,4,.250,2,2,1.000,0,6,6,1,0,1,1,1,9,-13
cartevi01,23:34,3,10,.300,3,6,.500,0,0,,0,3,3,1,1,0,0,3,9,-4
brandel01,20:35,3,5,.600,0,0,,0,0,,3,5,8,0,1,0,1,2,6,+4
douglch01,15:03,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,+4
jonesdo02,12:57,2,5,.400,1,1,1.000,1,1,1.000,0,0,0,3,1,0,1,0,6,+3
crowdja01,11:19,1,2,.500,1,2,.500,1,1,1.000,0,2,2,0,0,0,0,1,4,+2
Team Totals,265,40,95,.421,11,24,.458,14,16,.875,10,36,46,22,9,5,13,19,105,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,48:48,13,28,.464,4,8,.500,10,10,1.000,2,6,8,5,1,3,4,3,40,+6
ibakase01,41:35,7,10,.700,0,0,,5,8,.625,8,9,17,0,0,5,1,1,19,+7
westbru01,41:35,7,20,.350,0,3,.000,2,3,.667,1,5,6,10,3,1,2,5,16,+7
sefolth01,33:53,3,7,.429,2,6,.333,0,0,,0,2,2,2,3,1,2,2,8,+9
perkike01,23:25,0,6,.000,0,0,,0,0,,4,3,7,0,0,3,1,0,0,0
martike02,34:38,6,12,.500,2,4,.500,4,4,1.000,0,7,7,2,1,0,0,2,18,+10
collini01,18:16,0,1,.000,0,0,,2,2,1.000,1,1,2,2,0,0,0,1,2,-7
jacksre01,11:25,2,7,.286,2,4,.500,0,0,,1,6,7,2,0,0,1,1,6,-1
thabeha01,11:25,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,1,3,2,-1
Team Totals,265,39,93,.419,10,25,.400,23,28,.821,17,39,56,23,8,13,12,18,111,
