Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,40:33,4,15,.267,1,3,.333,1,2,.500,0,7,7,5,2,1,4,1,10,-10
holidjr01,39:27,7,18,.389,0,3,.000,2,4,.500,1,2,3,4,0,0,3,1,16,-16
youngth01,37:38,6,12,.500,0,0,,4,6,.667,2,5,7,3,0,0,0,1,16,-10
wrighdo01,31:58,2,4,.500,0,1,.000,3,4,.750,0,2,2,0,1,0,0,2,7,-14
allenla01,19:51,4,6,.667,0,0,,0,1,.000,2,2,4,1,0,1,0,1,8,-8
hawessp01,28:11,2,8,.250,0,0,,2,2,1.000,2,7,9,2,0,2,2,4,6,-15
wilkida02,17:57,2,6,.333,0,0,,0,0,,2,0,2,0,0,0,1,1,4,-8
youngni01,12:56,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,1,2,1,2,-3
iveyro01,11:29,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,1,2,3,-6
Team Totals,240,29,74,.392,2,10,.200,12,19,.632,9,28,37,15,3,6,13,14,72,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fieldla01,42:28,5,10,.500,0,0,,0,0,,2,9,11,1,3,0,3,0,10,+18
derozde01,40:43,8,15,.533,0,1,.000,3,3,1.000,0,5,5,1,1,1,1,2,19,+21
johnsam01,40:02,6,11,.545,0,0,,7,8,.875,4,8,12,5,1,1,1,3,19,+21
davised01,35:11,8,14,.571,0,0,,1,2,.500,2,7,9,2,0,0,3,5,17,+15
caldejo01,31:11,7,12,.583,0,3,.000,0,0,,1,1,2,11,1,0,0,1,14,+20
anderal01,25:21,4,13,.308,1,4,.250,0,0,,0,1,1,2,1,1,3,3,9,-1
lowryky01,16:49,1,2,.500,0,1,.000,0,0,,1,1,2,4,1,0,0,1,2,-2
pietrmi01,8:15,0,3,.000,0,2,.000,0,0,,0,4,4,0,1,0,0,1,0,-2
Team Totals,240,39,80,.488,1,11,.091,11,13,.846,10,36,46,26,9,3,11,16,90,
