Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,39:44,10,16,.625,1,2,.500,9,11,.818,0,8,8,7,2,0,3,1,30,+29
boshch01,33:42,12,19,.632,1,1,1.000,3,4,.750,0,5,5,0,1,1,3,3,28,+17
wadedw01,31:56,10,18,.556,0,1,.000,3,4,.750,0,5,5,5,3,1,3,3,23,+21
chalmma01,30:08,1,6,.167,0,2,.000,0,0,,0,2,2,5,4,0,1,3,2,+17
hasleud01,15:38,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,4,4,+5
battish01,33:43,2,5,.400,1,3,.333,0,0,,2,3,5,0,0,2,0,2,5,+3
allenra02,19:46,0,2,.000,0,2,.000,1,2,.500,0,1,1,2,0,0,2,1,1,-10
coleno01,17:52,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,-2
anderch01,11:01,0,1,.000,0,0,,1,2,.500,3,1,4,0,0,0,0,4,1,+1
lewisra02,6:30,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
Team Totals,240,40,75,.533,3,12,.250,17,23,.739,7,27,34,19,10,4,12,23,100,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,44:19,6,17,.353,1,3,.333,14,14,1.000,0,3,3,3,0,0,3,2,27,-21
gayru01,41:43,11,23,.478,1,5,.200,6,7,.857,1,3,4,2,3,1,2,4,29,-19
johnsam01,31:08,1,4,.250,0,0,,0,0,,4,3,7,2,5,2,2,4,2,-6
lowryky01,30:57,3,7,.429,1,2,.500,3,4,.750,1,3,4,3,0,0,5,4,10,-16
grayaa01,22:39,3,6,.500,0,0,,0,4,.000,7,5,12,0,0,0,0,2,6,-9
anderal01,33:11,1,7,.143,0,3,.000,2,3,.667,1,2,3,3,0,0,3,3,4,-1
lucasjo02,17:03,1,6,.167,0,2,.000,0,0,,0,1,1,1,2,0,0,1,2,+1
rosste01,13:43,1,4,.250,1,3,.333,0,0,,0,3,3,1,0,0,0,2,3,-1
valanjo01,5:17,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-3
Team Totals,240,28,75,.373,4,18,.222,25,32,.781,14,24,38,15,10,3,15,24,85,
