Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,47:39,8,15,.533,2,6,.333,1,2,.500,2,9,11,2,1,0,2,2,19,+2
asikom01,43:31,6,11,.545,0,0,,4,5,.800,7,9,16,1,0,1,4,6,16,+1
hardeja01,43:26,8,18,.444,2,4,.500,11,12,.917,2,4,6,6,3,0,4,4,29,0
linje01,35:34,3,8,.375,0,1,.000,5,7,.714,0,6,6,11,1,2,3,4,11,+5
pattepa01,31:44,7,14,.500,1,3,.333,0,0,,1,1,2,1,1,0,2,4,15,+5
morrima03,30:18,6,9,.667,4,6,.667,0,0,,3,0,3,2,1,0,2,4,16,-7
douglto01,23:41,2,11,.182,0,5,.000,5,5,1.000,1,1,2,1,2,0,0,2,9,-6
smithgr02,7:18,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-2
aldrico01,1:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
Team Totals,265,41,88,.466,9,25,.360,26,31,.839,16,31,47,24,9,3,18,29,117,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,46:34,13,19,.684,5,8,.625,4,5,.800,2,4,6,4,1,5,7,3,35,+10
matthwe02,43:43,6,18,.333,2,7,.286,1,5,.200,1,4,5,5,0,0,2,5,15,-1
aldrila01,43:15,11,19,.579,0,0,,7,9,.778,2,4,6,2,0,2,1,3,29,-9
lillada01,42:15,9,18,.500,3,9,.333,6,6,1.000,0,5,5,5,2,0,4,2,27,+10
hicksjj01,25:26,1,2,.500,0,0,,1,2,.500,1,6,7,0,0,0,0,2,3,-6
leoname01,26:45,3,5,.600,0,0,,2,2,1.000,4,4,8,0,1,1,0,4,8,+12
pricero01,10:45,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,4,2,-8
jeffrja01,9:53,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+8
clavevi01,8:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-9
pavloal01,7:27,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+3
Team Totals,265,44,86,.512,10,25,.400,21,29,.724,10,27,37,21,4,8,15,24,119,
