Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,38:16,5,10,.500,0,0,,0,0,,1,6,7,5,0,0,5,2,10,-9
bassbr01,33:03,5,13,.385,0,0,,3,4,.750,2,4,6,2,0,1,1,1,13,-15
bradlav01,30:19,8,14,.571,1,5,.200,2,2,1.000,0,0,0,2,0,0,2,4,19,-17
leeco01,24:47,3,8,.375,1,2,.500,0,0,,0,2,2,1,0,0,3,3,7,-15
wilcoch01,11:52,2,2,1.000,0,0,,0,0,,1,5,6,1,1,0,0,4,4,-4
crawfjo02,28:27,5,11,.455,1,3,.333,0,0,,1,5,6,5,0,0,2,2,11,+1
terryja01,26:05,4,8,.500,2,3,.667,4,4,1.000,0,2,2,3,2,0,2,0,14,0
willite01,22:17,6,10,.600,2,3,.667,0,2,.000,1,5,6,5,1,0,0,0,14,+7
randosh01,21:04,4,5,.800,0,0,,0,2,.000,1,1,2,1,0,2,2,5,8,-1
whitedj01,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,42,81,.519,7,16,.438,9,14,.643,7,30,37,25,4,3,17,21,100,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pekovni01,41:21,9,15,.600,0,0,,11,11,1.000,1,4,5,1,1,1,0,2,29,-2
rubiori01,34:30,2,11,.182,0,2,.000,5,6,.833,0,3,3,10,2,0,2,4,9,+12
kirilan01,26:35,6,7,.857,1,1,1.000,4,4,1.000,2,7,9,5,2,0,2,2,17,+2
willide02,24:31,5,9,.556,1,2,.500,0,0,,0,3,3,2,1,3,0,1,11,+20
ridnolu01,19:57,1,7,.143,0,3,.000,0,0,,0,1,1,1,2,0,2,1,2,+7
bareajo01,30:26,5,10,.500,1,4,.250,0,0,,0,4,4,7,0,0,1,0,11,+4
cunnida01,23:53,7,12,.583,0,0,,5,6,.833,1,4,5,0,2,0,0,1,19,-2
shvedal01,22:17,4,8,.500,1,3,.333,0,0,,0,1,1,3,0,0,1,0,9,+2
budinch01,16:30,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,+7
Team Totals,240,40,83,.482,5,18,.278,25,27,.926,4,27,31,30,10,4,8,11,110,
