Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,39:39,8,13,.615,3,5,.600,6,8,.750,1,4,5,6,1,0,2,3,25,+4
mariosh01,35:21,8,11,.727,0,0,,2,4,.500,4,13,17,1,1,0,3,1,18,-5
collida01,30:13,3,9,.333,0,0,,0,0,,0,2,2,7,1,0,2,1,6,-3
brandel01,18:45,2,7,.286,0,0,,0,0,,3,2,5,1,0,1,0,1,4,-13
jonesda02,13:27,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,2,0,-13
cartevi01,28:07,6,18,.333,4,11,.364,6,7,.857,0,2,2,4,2,0,3,2,22,+7
wrighbr03,22:39,4,8,.500,0,0,,1,2,.500,0,3,3,0,0,3,1,4,9,+7
jamesbe01,17:54,2,2,1.000,0,0,,2,3,.667,3,5,8,1,1,1,2,4,6,+4
beaubro01,17:45,2,4,.500,1,3,.333,0,0,,1,1,2,3,2,0,0,0,5,0
crowdja01,15:15,1,6,.167,0,3,.000,0,0,,0,2,2,2,0,0,0,0,2,-1
jonesdo02,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
jamesmi01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,8,25,.320,17,24,.708,12,35,47,25,8,5,15,18,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,42:14,3,13,.231,2,5,.400,5,5,1.000,0,4,4,9,1,0,4,3,13,+9
leeda02,41:52,6,13,.462,0,0,,3,5,.600,7,13,20,9,1,0,2,2,15,0
barneha02,38:45,4,10,.400,0,2,.000,4,4,1.000,1,3,4,5,1,0,0,2,12,+10
thompkl01,34:56,11,18,.611,3,7,.429,2,4,.500,0,1,1,0,1,0,0,5,27,-6
bogutan01,25:29,3,9,.333,0,0,,2,2,1.000,0,5,5,1,0,3,1,4,8,+1
landrca01,19:01,4,11,.364,0,0,,2,2,1.000,3,3,6,0,1,1,0,1,10,-2
greendr01,15:17,1,5,.200,1,4,.250,2,2,1.000,1,4,5,2,0,0,3,4,5,+4
jefferi01,11:08,3,4,.750,1,2,.500,1,1,1.000,0,1,1,0,1,0,1,0,8,+6
biedran01,5:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
bazemke01,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
jenkich01,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,36,84,.429,7,20,.350,21,25,.840,12,34,46,26,6,4,12,21,100,
