Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
waitedi01,36:40,9,22,.409,4,11,.364,3,3,1.000,0,3,3,5,2,0,0,4,25,-4
varejan01,36:33,7,13,.538,0,0,,5,6,.833,11,6,17,3,1,0,3,5,19,-5
geeal01,31:07,3,12,.250,1,5,.200,5,6,.833,0,2,2,3,2,1,5,2,12,-8
pargoje01,30:08,7,14,.500,1,4,.250,0,0,,0,1,1,1,0,0,0,1,15,0
thomptr01,28:16,3,6,.500,0,0,,0,0,,2,3,5,1,0,0,2,3,6,+5
zellety01,30:22,4,9,.444,0,0,,5,8,.625,3,6,9,0,1,0,1,5,13,-5
gibsoda01,25:00,0,3,.000,0,2,.000,3,3,1.000,0,0,0,6,0,0,1,3,3,-4
casspom01,18:19,4,7,.571,2,3,.667,1,2,.500,1,0,1,0,2,0,1,0,11,+8
milescj01,2:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
samuesa01,0:49,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,87,.425,8,26,.308,22,30,.733,17,21,38,19,8,1,13,24,104,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,36:33,7,12,.583,4,6,.667,1,3,.333,1,0,1,2,1,0,4,5,19,-2
davisgl01,35:11,5,14,.357,0,0,,6,7,.857,1,7,8,2,0,0,1,3,16,+6
nelsoja01,34:44,9,18,.500,4,8,.500,0,0,,2,4,6,6,2,0,3,3,22,+10
vucevni01,32:21,5,11,.455,0,0,,0,0,,4,4,8,2,0,2,3,3,10,+11
harklma01,15:54,3,4,.750,0,0,,0,0,,3,1,4,0,1,0,0,2,6,-6
redicjj01,30:28,4,9,.444,2,5,.400,8,8,1.000,0,2,2,6,0,0,3,4,18,+9
mooreet01,16:17,3,4,.750,1,2,.500,0,0,,0,3,3,1,1,0,1,1,7,-7
ayongu01,15:06,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,2,4,2,-5
nichoan01,12:33,1,1,1.000,0,0,,2,2,1.000,0,2,2,2,0,1,1,5,4,0
mcrobjo01,10:54,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+4
Team Totals,240,40,80,.500,11,21,.524,17,20,.850,12,24,36,21,5,3,18,30,108,
