Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
teaguje01,41:50,2,9,.222,1,4,.250,0,0,,0,4,4,9,2,0,5,3,5,+6
willilo02,40:16,6,15,.400,5,9,.556,0,0,,1,2,3,8,1,0,2,0,17,+12
horfoal01,39:31,9,13,.692,0,0,,0,3,.000,4,11,15,3,0,0,2,4,18,+5
korveky01,33:29,3,9,.333,3,9,.333,1,1,1.000,0,3,3,5,1,0,0,4,10,+8
smithjo03,31:03,8,17,.471,1,4,.250,3,5,.600,0,3,3,1,2,2,3,4,20,-6
pachuza01,20:13,3,5,.600,0,0,,3,5,.600,1,5,6,0,0,0,2,3,9,+1
johnsiv01,12:14,0,3,.000,0,0,,5,6,.833,0,2,2,0,1,1,2,2,5,-10
jenkijo01,12:12,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-18
tollian01,9:12,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,0,0,-3
Team Totals,240,31,75,.413,10,29,.345,12,20,.600,6,32,38,26,7,4,17,20,84,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,36:27,4,11,.364,0,5,.000,0,0,,0,3,3,4,2,0,2,1,8,-8
monrogr01,33:47,5,14,.357,0,0,,8,10,.800,5,4,9,1,3,0,2,3,18,-5
maxieja01,29:28,4,6,.667,0,0,,2,5,.400,4,6,10,2,0,3,1,1,10,+6
princta01,28:41,2,12,.167,1,1,1.000,1,2,.500,3,3,6,2,0,1,1,1,6,-4
singlky01,15:37,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,1,2,-4
stuckro01,24:17,5,11,.455,0,1,.000,0,1,.000,1,3,4,2,1,1,2,1,10,+19
dayeau01,22:27,9,11,.818,2,4,.500,0,1,.000,1,5,6,1,0,0,2,1,20,+6
drumman01,19:45,3,5,.600,0,0,,0,0,,1,8,9,0,0,2,0,4,6,+8
bynumwi01,16:35,2,8,.250,0,2,.000,1,2,.500,0,3,3,5,0,0,3,1,5,-6
villach01,12:57,0,4,.000,0,2,.000,0,0,,1,3,4,0,1,2,0,3,0,-7
Team Totals,240,35,85,.412,3,15,.200,12,21,.571,17,39,56,18,8,9,13,17,85,
