Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,47:37,7,21,.333,2,11,.182,5,6,.833,1,2,3,12,1,0,1,5,21,-5
vucevni01,47:17,8,16,.500,0,0,,1,1,1.000,2,11,13,5,0,1,2,6,17,-8
afflaar01,46:38,9,18,.500,1,4,.250,5,6,.833,1,4,5,3,0,0,2,1,24,-1
jonesde01,18:59,3,6,.500,0,1,.000,0,0,,0,1,1,0,0,1,1,0,6,-11
nichoan01,16:44,3,5,.600,0,0,,2,2,1.000,2,4,6,0,1,0,1,4,8,-1
mcrobjo01,39:08,4,6,.667,2,3,.667,2,2,1.000,0,6,6,8,0,1,2,5,12,-2
redicjj01,32:51,11,17,.647,6,10,.600,1,1,1.000,0,1,1,5,0,1,1,2,29,+5
smithis01,5:23,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,0,1,0,-1
turkohe01,5:18,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1
harklma01,5:05,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
Team Totals,265,46,93,.495,11,30,.367,16,18,.889,6,30,36,35,4,4,10,24,119,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,45:00,5,14,.357,2,5,.400,4,4,1.000,0,4,4,10,1,1,2,1,16,+13
hicksjj01,43:43,9,14,.643,0,0,,2,3,.667,5,10,15,2,0,1,1,2,20,+12
lillada01,42:57,7,17,.412,0,6,.000,4,4,1.000,0,3,3,10,2,0,3,2,18,+10
aldrila01,42:22,12,22,.545,0,0,,3,3,1.000,2,8,10,5,0,0,2,1,27,+8
matthwe02,42:15,7,11,.636,4,7,.571,6,8,.750,0,3,3,4,1,2,0,5,24,+9
babbilu01,14:34,2,5,.400,2,4,.500,0,0,,0,1,1,0,1,0,1,0,6,-12
pricero01,13:52,3,7,.429,0,1,.000,2,2,1.000,0,2,2,3,1,0,0,0,8,-9
clavevi01,13:31,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,0,1,4,0
freeljo01,6:46,1,1,1.000,0,0,,0,0,,3,2,5,0,0,0,0,2,2,-1
Team Totals,265,48,94,.511,8,24,.333,21,24,.875,11,33,44,34,6,4,9,14,125,
