Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,38:47,6,12,.500,1,4,.250,3,4,.750,0,2,2,4,3,0,5,2,16,+11
gayru01,37:44,9,19,.474,0,4,.000,0,0,,1,4,5,6,0,0,0,2,18,-1
randoza01,37:18,8,13,.615,0,1,.000,3,3,1.000,4,8,12,0,2,0,1,3,19,+17
gasolma01,36:47,4,12,.333,0,0,,4,5,.800,1,8,9,5,1,1,2,2,12,+4
allento01,29:14,4,11,.364,0,0,,2,3,.667,3,1,4,2,1,0,1,1,10,+6
bayleje01,33:04,2,10,.200,1,7,.143,0,1,.000,1,3,4,6,2,1,1,3,5,+12
arthuda01,13:32,4,5,.800,0,0,,0,0,,0,1,1,2,1,0,0,0,8,+2
speigma01,8:24,3,5,.600,0,0,,0,0,,3,3,6,2,1,0,0,3,6,-9
ellinwa01,5:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,40,88,.455,2,17,.118,12,16,.750,13,30,43,27,11,2,10,17,94,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,42:27,6,13,.462,2,6,.333,6,6,1.000,2,5,7,7,1,0,1,3,20,+3
leeda02,40:35,6,14,.429,0,0,,2,6,.333,1,9,10,4,1,0,4,4,14,-10
curryst01,40:31,10,22,.455,4,8,.500,0,1,.000,1,3,4,4,2,0,4,2,24,-12
barneha02,27:28,3,5,.600,1,1,1.000,0,0,,0,3,3,1,1,1,1,3,7,-7
ezelife01,24:54,3,6,.500,0,0,,0,0,,1,1,2,0,3,1,2,4,6,-1
jackja01,28:02,1,4,.250,0,1,.000,1,1,1.000,0,0,0,5,0,0,1,2,3,-7
landrca01,24:49,4,6,.667,0,0,,5,6,.833,1,8,9,1,0,0,1,1,13,-5
biedran01,5:42,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,+2
greendr01,3:59,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,+4
jenkich01,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
bazemke01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,71,.465,7,17,.412,14,20,.700,6,32,38,23,8,2,15,21,87,
