Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,37:55,6,14,.429,3,5,.600,0,0,,0,6,6,7,0,1,1,2,15,+14
lawsoty01,33:05,9,18,.500,1,2,.500,2,3,.667,1,1,2,10,3,0,0,0,21,+1
farieke01,32:08,3,6,.500,0,0,,0,0,,2,4,6,3,1,0,1,3,6,-8
gallida01,31:55,6,20,.300,3,10,.300,5,6,.833,4,2,6,2,1,1,1,4,20,+1
koufoko01,27:48,3,8,.375,0,0,,1,1,1.000,4,3,7,0,0,1,2,2,7,-8
mcgeeja01,26:21,7,9,.778,0,0,,3,7,.429,3,3,6,0,3,2,1,4,17,+14
millean02,23:43,4,10,.400,1,1,1.000,3,3,1.000,0,3,3,10,0,0,1,5,12,+10
breweco01,22:56,6,14,.429,1,6,.167,1,3,.333,1,5,6,1,2,1,1,1,14,+15
hamiljo02,4:09,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-4
Team Totals,240,44,101,.436,9,24,.375,15,23,.652,17,27,44,33,10,6,8,21,112,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:12,11,26,.423,3,8,.375,4,4,1.000,1,4,5,7,0,0,2,2,29,-12
howardw01,41:19,6,7,.857,0,1,.000,2,6,.333,3,23,26,0,1,4,4,3,14,+5
artesro01,38:48,5,13,.385,4,9,.444,2,4,.500,3,1,4,0,1,4,3,5,16,+7
nashst01,35:12,3,8,.375,1,3,.333,3,3,1.000,2,1,3,13,1,1,5,0,10,+6
gasolpa01,33:41,5,9,.556,0,2,.000,1,2,.500,3,2,5,3,0,2,3,2,11,-1
meeksjo01,16:37,3,7,.429,2,5,.400,0,0,,0,0,0,1,1,0,1,3,8,-13
hilljo01,15:25,4,9,.444,0,0,,5,6,.833,1,4,5,1,0,0,0,2,13,-8
duhonch01,12:17,0,1,.000,0,1,.000,0,0,,0,0,0,5,0,0,0,2,0,-12
jamisan01,4:29,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-7
clarkea01,0:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,
Team Totals,240,38,82,.463,10,30,.333,19,27,.704,13,35,48,30,4,11,18,20,105,
