Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
meeksjo01,38:52,4,12,.333,1,6,.167,2,2,1.000,0,2,2,1,2,0,1,0,11,-14
howardw01,38:19,6,8,.750,0,0,,3,10,.300,5,10,15,2,0,3,2,5,15,-11
bryanko01,36:28,6,17,.353,0,3,.000,18,20,.900,0,2,2,3,0,0,6,2,30,-16
gasolpa01,31:53,6,12,.500,0,1,.000,0,0,,2,7,9,3,1,1,4,4,12,-11
nashst01,23:21,5,7,.714,1,2,.500,5,5,1.000,2,1,3,6,2,1,4,2,16,+1
blakest01,30:58,2,8,.250,2,6,.333,0,0,,0,0,0,3,2,0,0,3,6,-7
jamisan01,23:18,5,10,.500,1,2,.500,2,2,1.000,2,5,7,0,0,1,1,1,13,+5
clarkea01,16:51,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,3,0,+3
Team Totals,240,34,77,.442,5,20,.250,30,39,.769,11,29,40,19,7,6,18,20,103,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,35:59,8,16,.500,0,2,.000,2,2,1.000,1,6,7,9,2,0,3,3,18,+26
jennibr01,32:29,7,14,.500,3,6,.500,3,3,1.000,1,1,2,7,0,0,2,1,20,+11
ilyaser01,30:40,8,17,.471,2,5,.400,2,2,1.000,1,3,4,2,4,1,1,1,20,+20
daniema01,30:28,7,12,.583,1,1,1.000,1,1,1.000,1,0,1,1,3,0,0,4,16,+14
sandela01,29:36,8,11,.727,0,0,,5,10,.500,6,7,13,1,1,2,0,5,21,+22
redicjj01,22:16,3,7,.429,1,4,.250,0,0,,0,2,2,0,0,1,1,1,7,-5
dunlemi02,16:07,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2,+4
mbahalu01,13:05,1,5,.200,0,1,.000,0,0,,1,4,5,0,1,0,3,3,2,-12
udohek01,12:32,1,3,.333,0,0,,1,2,.500,3,0,3,0,1,0,0,3,3,-8
dalemsa01,9:25,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,0,2,-12
smithis01,7:23,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,2,2,2,-10
Team Totals,240,45,93,.484,7,19,.368,16,22,.727,15,28,43,22,12,4,12,25,113,
