Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,44:55,10,22,.455,5,12,.417,1,2,.500,0,4,4,7,0,0,3,5,26,-3
afflaar01,41:34,10,24,.417,0,6,.000,0,0,,1,2,3,3,0,0,1,3,20,-3
vucevni01,41:27,8,15,.533,0,0,,5,5,1.000,3,11,14,1,1,0,1,3,21,-1
harrito02,40:05,4,10,.400,1,3,.333,10,10,1.000,0,6,6,0,3,0,2,3,19,+1
harklma01,32:20,5,9,.556,1,3,.333,1,4,.250,1,1,2,0,6,0,1,5,12,-10
mooreet01,16:42,1,6,.167,0,2,.000,0,0,,0,0,0,1,1,0,0,1,2,+3
udrihbe01,6:03,1,5,.200,0,1,.000,0,0,,1,0,1,0,1,0,1,1,2,-18
harrial01,6:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-18
lambdo01,4:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-14
oquinky01,4:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+6
jonesde01,2:22,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-8
Team Totals,240,40,92,.435,7,27,.259,17,21,.810,7,26,33,12,12,0,10,23,104,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westbru01,36:46,8,19,.421,3,6,.500,4,5,.800,1,5,6,6,0,0,0,0,23,-2
duranke01,35:56,8,15,.533,1,5,.200,9,12,.750,1,8,9,3,3,0,6,3,26,-3
perkike01,31:33,2,4,.500,0,0,,1,4,.250,1,11,12,3,0,1,3,4,5,+3
sefolth01,29:46,2,4,.500,0,1,.000,1,2,.500,1,1,2,3,0,0,1,1,5,+6
ibakase01,28:02,8,10,.800,0,0,,4,7,.571,2,4,6,1,0,3,3,1,20,+13
martike02,21:45,5,9,.556,0,1,.000,5,7,.714,0,6,6,3,0,0,2,3,15,+3
collini01,18:06,2,4,.500,0,0,,3,4,.750,1,2,3,1,0,0,1,0,7,+4
fishede01,13:40,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,0,1,4,+11
jacksre01,13:12,1,3,.333,0,0,,2,2,1.000,0,1,1,1,2,0,0,3,4,+15
jonespe01,11:14,4,5,.800,0,0,,0,0,,1,4,5,0,0,0,1,0,8,+15
Team Totals,240,42,76,.553,4,13,.308,29,43,.674,8,44,52,21,6,4,17,16,117,
