Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,42:25,5,20,.250,2,9,.222,4,4,1.000,1,0,1,8,3,0,3,1,16,+3
ellismo01,40:03,12,24,.500,1,4,.250,8,11,.727,0,6,6,4,2,0,6,3,33,+5
mbahalu01,35:54,4,7,.571,0,0,,1,4,.250,3,4,7,6,4,1,3,4,9,+5
sandela01,30:22,4,7,.571,0,0,,2,2,1.000,5,5,10,2,1,3,2,2,10,-2
daniema01,27:54,2,5,.400,1,1,1.000,0,0,,1,4,5,1,1,1,0,2,5,-2
ilyaser01,24:32,4,10,.400,1,1,1.000,2,2,1.000,4,4,8,2,2,1,2,3,11,-4
udohek01,17:38,1,3,.333,0,0,,1,2,.500,2,1,3,0,2,1,1,1,3,+6
lambdo01,13:32,0,5,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0
goodedr01,7:40,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,1,2,+9
Team Totals,240,33,83,.398,5,15,.333,19,27,.704,18,25,43,23,16,7,17,18,90,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
geeal01,36:59,4,8,.500,1,1,1.000,0,0,,1,3,4,5,1,1,2,3,9,+1
irvinky01,35:49,9,23,.391,2,5,.400,6,6,1.000,1,2,3,3,0,1,6,5,26,-7
varejan01,32:52,4,9,.444,0,0,,0,0,,6,12,18,4,2,0,3,3,8,-10
milescj01,31:44,6,14,.429,3,5,.600,2,2,1.000,1,3,4,2,2,0,4,5,17,-7
thomptr01,24:51,1,5,.200,0,0,,3,4,.750,3,6,9,3,2,0,1,1,5,-9
zellety01,31:54,2,7,.286,0,0,,2,2,1.000,0,3,3,1,1,2,4,2,6,+7
gibsoda01,27:17,4,10,.400,3,7,.429,0,0,,1,1,2,0,1,0,4,3,11,-2
sloando01,12:11,1,3,.333,0,0,,0,0,,0,0,0,3,1,0,0,0,2,+3
samuesa01,6:23,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,0,2,+4
Team Totals,240,32,81,.395,9,18,.500,13,14,.929,15,31,46,21,11,4,24,22,86,
