Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,39:38,12,20,.600,0,0,,0,0,,1,4,5,3,3,0,5,2,24,-3
smithjo03,36:18,9,16,.563,1,4,.250,0,6,.000,1,6,7,7,1,3,6,4,19,-9
teaguje01,24:32,3,13,.231,0,2,.000,2,2,1.000,0,0,0,5,0,0,2,2,8,-25
pachuza01,20:18,1,1,1.000,0,0,,0,0,,1,1,2,4,0,1,0,4,2,-11
stevede01,19:16,1,3,.333,1,3,.333,1,2,.500,0,4,4,2,2,0,0,1,4,-14
korveky01,34:45,6,13,.462,2,6,.333,2,2,1.000,0,5,5,4,0,2,0,3,16,+19
harride01,24:29,5,9,.556,3,6,.500,3,3,1.000,0,3,3,6,3,0,0,1,16,+24
petrojo01,24:13,3,5,.600,0,0,,0,0,,0,8,8,1,4,2,1,1,6,+12
tollian01,14:03,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,3,+4
johnsiv01,2:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
jonesda02,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,82,.500,8,22,.364,8,15,.533,3,33,36,34,13,8,14,19,98,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,40:46,5,12,.417,0,0,,1,2,.500,2,13,15,0,2,1,5,4,11,+9
bryanko01,39:00,13,27,.481,2,5,.400,6,8,.750,1,5,6,4,2,0,5,1,34,+6
nashst01,32:56,6,12,.500,1,2,.500,2,2,1.000,0,2,2,10,1,0,5,2,15,+20
artesro01,28:47,5,8,.625,2,4,.500,1,2,.500,0,3,3,1,2,0,1,4,13,+2
clarkea01,20:13,3,6,.500,1,1,1.000,0,0,,3,4,7,1,0,0,0,2,7,+8
jamisan01,34:28,3,7,.429,2,5,.400,2,2,1.000,1,7,8,0,1,0,2,1,10,-15
blakest01,23:50,3,4,.750,2,3,.667,0,0,,0,2,2,5,1,0,3,4,8,-7
meeksjo01,20:01,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-18
Team Totals,240,38,78,.487,10,21,.476,13,18,.722,7,36,43,21,9,1,21,19,99,
