Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,33:54,7,12,.583,1,4,.250,9,9,1.000,0,11,11,5,3,1,2,2,24,+11
westbru01,31:39,7,18,.389,1,4,.250,3,4,.750,0,4,4,14,1,0,4,3,18,+15
ibakase01,25:56,4,9,.444,0,1,.000,6,8,.750,3,5,8,0,2,2,3,3,14,+6
perkike01,24:19,1,3,.333,0,0,,0,0,,0,4,4,3,0,0,1,3,2,+8
sefolth01,18:30,5,8,.625,0,3,.000,0,1,.000,2,2,4,0,2,0,0,0,10,0
martike02,33:47,9,16,.563,4,10,.400,2,2,1.000,0,3,3,1,2,0,5,2,24,+12
collini01,18:40,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,1,3,6,+17
thabeha01,15:53,0,0,,0,0,,1,2,.500,0,2,2,0,0,2,1,2,1,-1
liggide01,14:27,0,1,.000,0,1,.000,2,2,1.000,2,5,7,1,0,1,3,1,2,0
jacksre01,10:25,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,4,+6
jonespe01,6:34,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-13
maynoer01,5:56,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-11
Team Totals,240,37,76,.487,6,23,.261,25,30,.833,8,39,47,27,10,6,20,20,105,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,33:06,5,11,.455,0,0,,4,8,.500,1,4,5,0,0,0,3,3,14,-2
couside01,32:00,6,16,.375,0,0,,2,3,.667,3,5,8,2,3,0,7,3,14,-9
evansty01,31:50,6,11,.545,1,1,1.000,3,4,.750,0,4,4,3,1,0,1,2,16,-2
salmojo01,27:34,2,5,.400,1,2,.500,0,0,,1,7,8,2,1,0,0,3,5,-16
thomais02,21:40,2,5,.400,0,2,.000,3,3,1.000,0,0,0,1,1,0,1,5,7,-3
thornma01,24:36,4,8,.500,3,5,.600,2,2,1.000,0,2,2,0,4,0,2,4,13,-18
johnsja01,18:50,3,7,.429,0,0,,0,0,,0,3,3,4,0,2,1,2,6,-9
fredeji01,17:54,2,8,.250,2,3,.667,0,0,,2,1,3,1,0,0,1,1,6,+3
robinth01,17:20,2,5,.400,0,0,,0,0,,0,4,4,1,0,1,1,2,4,-3
outlatr01,15:10,4,10,.400,1,2,.500,1,1,1.000,1,1,2,1,1,0,1,2,10,+9
Team Totals,240,36,86,.419,8,15,.533,15,21,.714,8,31,39,15,11,3,18,27,95,
