Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,38:01,7,20,.350,0,1,.000,4,5,.800,3,4,7,4,0,0,1,3,18,0
paulch01,34:12,5,14,.357,0,3,.000,4,4,1.000,2,3,5,12,1,1,4,4,14,-10
jordade01,24:45,4,4,1.000,0,0,,1,8,.125,4,4,8,1,2,0,1,2,9,-6
butleca01,22:19,4,9,.444,2,4,.500,1,1,1.000,0,3,3,0,1,0,0,1,11,-10
greenwi01,17:36,4,6,.667,2,3,.667,0,0,,0,0,0,1,1,0,0,5,10,-11
crawfja01,30:24,7,12,.583,2,5,.400,0,0,,1,1,2,3,0,0,0,0,16,+9
barnema02,26:05,2,4,.500,1,2,.500,1,1,1.000,0,5,5,4,1,0,1,3,6,+8
odomla01,18:16,3,4,.750,1,1,1.000,1,2,.500,0,3,3,0,1,1,2,3,8,-2
holliry01,14:34,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,1,2,+4
bledser01,13:48,4,6,.667,0,0,,0,0,,1,1,2,1,1,1,0,1,8,+8
Team Totals,240,41,81,.506,8,19,.421,12,21,.571,12,26,38,26,8,4,9,23,102,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,36:07,9,15,.600,1,2,.500,5,6,.833,0,3,3,8,0,0,3,4,24,+9
duncati01,32:20,12,19,.632,0,0,,10,10,1.000,3,8,11,3,0,2,3,3,34,+8
leonaka01,32:15,2,6,.333,0,1,.000,0,0,,1,5,6,4,1,0,1,1,4,+7
splitti01,30:30,6,9,.667,0,0,,2,2,1.000,1,2,3,0,1,1,1,0,14,-5
greenda02,27:09,2,4,.500,2,3,.667,0,0,,0,1,1,2,0,1,0,1,6,+6
diawbo01,23:54,1,2,.500,0,0,,1,1,1.000,1,1,2,2,0,1,0,2,3,+3
nealga01,19:28,3,10,.300,2,6,.333,0,0,,0,1,1,6,0,0,0,2,8,-1
jacksst02,14:26,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,1,3,2,-7
decolna01,11:53,2,4,.500,1,1,1.000,0,0,,0,2,2,2,0,0,0,4,5,-7
bonnema01,9:16,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-2
ginobma01,2:42,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,2,-1
Team Totals,240,39,74,.527,6,15,.400,20,21,.952,6,26,32,29,3,5,9,20,104,
