Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:26,8,22,.364,2,8,.250,2,2,1.000,2,3,5,7,3,0,5,3,20,-15
nashst01,33:55,6,10,.600,0,3,.000,4,4,1.000,1,4,5,10,0,0,2,1,16,-4
artesro01,29:10,9,14,.643,4,5,.800,2,2,1.000,2,4,6,0,4,0,5,4,24,-4
sacrero01,27:32,4,10,.400,0,0,,2,2,1.000,0,3,3,1,0,4,0,4,10,-1
morrida01,17:02,5,7,.714,2,2,1.000,0,0,,1,1,2,2,0,0,1,2,12,+6
meeksjo01,32:01,4,10,.400,3,7,.429,1,1,1.000,1,2,3,1,1,0,1,2,12,-16
jamisan01,24:15,3,7,.429,1,4,.250,0,0,,0,2,2,0,1,0,0,2,7,-16
clarkea01,20:34,2,8,.250,0,0,,1,2,.500,2,7,9,3,0,1,0,2,5,-6
duhonch01,14:05,2,3,.667,2,2,1.000,0,0,,0,2,2,1,1,0,2,1,6,-9
Team Totals,240,43,91,.473,14,31,.452,12,13,.923,9,28,37,25,10,5,16,21,112,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,42:49,8,13,.615,2,2,1.000,2,2,1.000,1,4,5,3,1,1,2,1,20,+9
hardeja01,39:31,11,19,.579,1,4,.250,8,8,1.000,0,6,6,9,0,0,4,2,31,+11
linje01,34:49,7,13,.538,2,6,.333,3,6,.500,0,6,6,5,4,0,7,3,19,+11
asikom01,21:42,1,2,.500,0,0,,0,2,.000,1,4,5,1,0,2,1,2,2,-2
morrima03,19:49,4,8,.500,0,1,.000,1,1,1.000,1,1,2,1,1,0,1,2,9,-9
douglto01,28:25,4,9,.444,1,4,.250,2,2,1.000,1,4,5,3,0,0,2,3,11,+8
delfica01,23:16,7,14,.500,5,7,.714,0,0,,2,4,6,3,2,0,1,1,19,+24
pattepa01,18:39,4,5,.800,0,1,.000,1,1,1.000,2,2,4,0,0,1,0,0,9,+12
smithgr02,8:22,1,3,.333,0,0,,1,1,1.000,1,2,3,0,0,0,0,1,3,+3
motiedo01,1:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
anderja01,1:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,48,87,.552,11,25,.440,18,23,.783,9,33,42,26,8,4,18,15,125,
