Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,44:39,8,18,.444,0,1,.000,0,0,,4,6,10,11,1,0,6,4,16,-20
piercpa01,40:26,4,13,.308,0,5,.000,4,4,1.000,2,4,6,4,0,0,5,4,12,-30
garneke01,38:29,11,18,.611,0,0,,2,2,1.000,1,9,10,4,1,0,2,6,24,-19
bradlav01,28:42,6,11,.545,2,3,.667,0,0,,0,1,1,1,1,0,2,0,14,-22
bassbr01,18:49,0,4,.000,0,0,,0,0,,0,2,2,1,1,0,1,1,0,-7
greenje02,30:28,4,8,.500,1,2,.500,8,8,1.000,1,5,6,0,0,0,1,1,17,+9
leeco01,25:37,5,10,.500,1,4,.250,5,5,1.000,2,5,7,4,2,0,0,4,16,+10
sullija01,24:10,0,3,.000,0,0,,0,0,,0,5,5,2,2,0,2,6,0,-4
terryja01,21:57,4,6,.667,3,4,.750,1,1,1.000,0,1,1,1,0,1,1,0,12,+7
collija04,13:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0,+20
barbole01,3:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,290,42,93,.452,7,19,.368,20,20,1.000,10,38,48,28,8,1,21,30,111,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,51:04,7,15,.467,0,0,,10,11,.909,3,10,13,3,2,0,2,5,24,+28
smithjo03,46:55,7,20,.350,0,3,.000,3,9,.333,5,9,14,7,0,2,2,2,17,+13
korveky01,44:21,8,13,.615,8,12,.667,3,3,1.000,1,5,6,4,3,2,1,1,27,+28
teaguje01,40:15,8,11,.727,2,3,.667,5,6,.833,0,4,4,7,3,1,2,6,23,+8
johnsiv01,18:01,5,8,.625,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,2,11,-21
harride01,38:21,4,13,.308,2,9,.222,4,4,1.000,0,3,3,2,2,1,2,3,14,+26
pargoja01,21:47,1,7,.143,0,4,.000,0,0,,1,2,3,5,0,0,0,0,2,0
pachuza01,11:28,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,0,2,-15
stevede01,8:14,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-2
jenkijo01,5:40,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,1,0,2,-7
scottmi01,3:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+2
Team Totals,290,42,94,.447,12,36,.333,27,36,.750,12,37,49,31,10,6,12,21,123,
