Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,44:05,2,11,.182,0,0,,1,2,.500,1,10,11,6,1,1,1,2,5,+8
smithjo03,42:14,6,12,.500,0,2,.000,5,10,.500,3,10,13,1,3,5,3,4,17,+12
korveky01,38:37,5,6,.833,3,4,.750,3,4,.750,1,6,7,2,0,1,2,5,16,+3
teaguje01,33:20,5,12,.417,1,2,.500,2,2,1.000,0,3,3,6,2,1,2,5,13,+7
harride01,14:26,3,6,.500,2,5,.400,0,0,,0,0,0,1,1,0,3,1,8,-1
willilo02,39:56,6,18,.333,2,7,.286,10,11,.909,0,2,2,1,0,1,1,1,24,+8
johnsiv01,16:00,2,5,.400,0,1,.000,1,2,.500,1,1,2,1,1,0,2,0,5,-7
pachuza01,14:57,0,2,.000,0,1,.000,0,0,,1,4,5,2,2,0,1,2,0,-2
stevede01,12:51,3,3,1.000,1,1,1.000,1,3,.333,2,3,5,0,0,0,0,0,8,+4
tollian01,8:34,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,-7
Team Totals,265,34,78,.436,9,24,.375,23,34,.676,9,40,49,20,10,9,15,20,100,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfjo02,44:23,10,22,.455,5,10,.500,2,2,1.000,2,9,11,11,0,0,1,1,27,-1
bealbr01,40:12,8,22,.364,0,3,.000,1,2,.500,3,2,5,4,2,0,1,4,17,-1
webstma02,37:26,3,9,.333,1,4,.250,4,4,1.000,0,2,2,2,0,1,1,4,11,-6
okafoem01,24:56,3,9,.333,0,0,,0,0,,2,0,2,1,0,0,1,0,6,-1
singlch01,11:12,1,4,.250,0,0,,0,0,,0,2,2,1,2,0,0,2,2,-14
barroea01,26:04,2,10,.200,0,0,,0,0,,6,8,14,0,1,4,4,5,4,0
hilarne01,24:00,5,7,.714,0,0,,8,10,.800,0,4,4,6,3,1,2,2,18,+9
martica01,22:00,2,5,.400,0,1,.000,0,2,.000,0,2,2,0,1,1,0,1,4,-1
serapke01,19:48,2,6,.333,0,0,,0,0,,2,3,5,0,0,0,1,5,4,-4
livinsh01,14:59,0,1,.000,0,0,,2,2,1.000,0,2,2,3,1,0,2,0,2,-6
Team Totals,265,36,95,.379,6,18,.333,17,22,.773,15,34,49,28,10,7,13,24,95,
