Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,34:48,5,9,.556,1,3,.333,2,2,1.000,1,3,4,6,2,0,2,2,13,+18
mariosh01,33:04,10,17,.588,1,1,1.000,4,4,1.000,2,10,12,2,0,1,2,2,25,+3
nowitdi01,28:36,6,14,.429,1,4,.250,3,3,1.000,0,6,6,2,1,0,0,2,16,+15
kamanch01,22:18,3,7,.429,0,0,,0,0,,2,7,9,1,0,0,2,3,6,+16
jamesmi01,18:18,2,3,.667,2,3,.667,2,2,1.000,0,0,0,2,1,0,0,2,8,+11
collida01,29:42,7,10,.700,0,2,.000,4,4,1.000,0,1,1,8,1,1,1,3,18,-2
wrighbr03,25:42,9,14,.643,0,0,,2,2,1.000,4,2,6,0,1,2,0,2,20,-7
cartevi01,25:34,3,11,.273,1,6,.167,0,0,,0,3,3,8,0,0,1,1,7,+1
crowdja01,13:45,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,3,0,-18
morroan01,8:13,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,+8
Team Totals,240,46,90,.511,6,20,.300,19,19,1.000,9,34,43,30,7,4,9,20,117,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pattepa01,41:36,3,9,.333,1,3,.333,3,4,.750,2,5,7,2,0,0,3,2,10,-2
evansty01,40:41,10,15,.667,2,4,.500,4,6,.667,2,7,9,6,0,0,1,1,26,-3
thompja02,36:46,6,13,.462,0,0,,4,5,.800,3,13,16,4,0,1,3,1,16,-5
thomais02,35:34,9,20,.450,0,7,.000,11,12,.917,2,1,3,1,1,0,1,3,29,-3
salmojo01,25:44,1,6,.167,1,5,.200,0,0,,0,2,2,2,1,0,0,1,3,-9
douglto01,17:39,6,9,.667,2,5,.400,0,0,,0,1,1,1,2,0,1,3,14,-2
outlatr01,11:27,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+2
couside01,9:08,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,6,-8
johnsja01,8:30,0,2,.000,0,0,,0,2,.000,1,2,3,2,0,0,0,0,0,-3
fredeji01,7:18,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,0,3,2,-7
thornma01,5:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-5
Team Totals,240,39,87,.448,6,26,.231,24,31,.774,12,33,45,20,5,1,12,16,108,
