Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,33:19,6,15,.400,0,0,,1,1,1.000,2,6,8,2,1,1,1,1,13,-24
smithjo03,29:28,7,10,.700,0,1,.000,6,12,.500,1,2,3,4,4,2,2,0,20,-12
teaguje01,28:40,3,10,.300,1,4,.250,3,4,.750,0,1,1,1,0,1,3,1,10,-18
petrojo01,16:53,0,4,.000,0,0,,0,1,.000,4,1,5,0,0,0,1,2,0,-19
jonesda02,11:45,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,2,2,3,-11
korveky01,24:15,2,6,.333,2,4,.500,1,1,1.000,0,6,6,2,0,1,1,2,7,-11
tollian01,23:06,2,5,.400,1,3,.333,1,2,.500,0,1,1,0,0,0,1,2,6,-9
macksh01,19:20,4,9,.444,2,4,.500,0,0,,0,2,2,4,1,0,0,0,10,+12
johnsiv01,17:14,3,5,.600,0,0,,0,0,,0,2,2,1,4,1,4,5,6,+14
jenkijo01,12:00,3,4,.750,0,1,.000,2,2,1.000,1,2,3,2,0,0,1,1,8,+16
stevede01,12:00,3,6,.500,0,2,.000,0,0,,0,2,2,1,1,0,0,1,6,+16
scottmi01,12:00,2,2,1.000,0,0,,1,2,.500,2,3,5,0,0,1,0,0,5,+16
Team Totals,240,36,80,.450,7,21,.333,15,25,.600,10,28,38,18,11,7,16,17,94,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,41:56,6,13,.462,1,5,.200,0,0,,0,6,6,4,1,1,6,4,13,-5
hibbero01,37:27,8,17,.471,0,0,,1,1,1.000,4,9,13,1,1,3,1,2,17,+16
augusdj01,36:27,1,6,.167,1,4,.250,3,3,1.000,1,1,2,5,2,0,6,2,6,+13
hansbty01,26:06,6,11,.545,0,1,.000,0,1,.000,6,5,11,0,0,0,2,1,12,+5
greenge01,23:03,6,10,.600,2,4,.500,5,6,.833,1,5,6,1,2,0,0,2,19,+6
johnsor01,24:57,6,12,.500,2,6,.333,1,1,1.000,2,3,5,2,1,1,1,0,15,0
pendeje02,21:54,6,10,.600,1,1,1.000,1,1,1.000,1,2,3,1,0,0,1,2,14,+1
hansbbe01,11:33,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,1,0,-7
mahinia01,10:13,0,4,.000,0,1,.000,1,2,.500,0,0,0,0,0,1,2,3,1,-10
youngsa01,6:23,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,+11
Team Totals,240,40,84,.476,8,23,.348,12,15,.800,15,34,49,18,7,6,20,17,100,
