Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,37:43,4,7,.571,0,0,,4,6,.667,0,11,11,1,1,3,2,4,12,0
bryanko01,37:33,6,15,.400,0,2,.000,8,8,1.000,0,7,7,8,0,1,3,0,20,-2
clarkea01,34:47,7,14,.500,1,4,.250,2,3,.667,2,8,10,0,2,1,2,3,17,+14
nashst01,33:02,6,12,.500,2,6,.333,3,3,1.000,0,2,2,7,1,0,4,3,17,-4
artesro01,30:34,5,14,.357,0,4,.000,1,1,1.000,3,2,5,1,2,2,0,2,11,-4
meeksjo01,30:01,5,7,.714,4,4,1.000,0,0,,0,4,4,2,0,0,0,2,14,+11
jamisan01,18:39,3,6,.500,1,2,.500,2,4,.500,1,4,5,0,0,3,1,3,9,+9
blakest01,17:41,0,5,.000,0,4,.000,0,0,,0,2,2,4,0,0,1,0,0,+11
Team Totals,240,36,80,.450,8,26,.308,20,25,.800,6,40,46,23,6,10,13,17,100,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,39:21,8,17,.471,0,1,.000,4,6,.667,1,9,10,3,3,1,1,5,20,-2
mulleby01,39:14,8,18,.444,1,4,.250,3,3,1.000,2,10,12,1,1,1,3,4,20,+1
walkeke02,37:31,7,15,.467,1,3,.333,3,4,.750,0,1,1,8,2,1,1,2,18,+6
biyombi01,32:31,4,5,.800,0,0,,0,0,,2,8,10,2,1,0,1,3,8,+5
kiddgmi01,24:37,1,5,.200,0,0,,2,4,.500,3,7,10,2,2,1,3,1,4,-1
sessira01,29:06,5,12,.417,1,2,.500,1,2,.500,0,2,2,7,0,0,0,1,12,-19
gordobe01,23:37,4,13,.308,1,3,.333,0,0,,0,0,0,7,0,0,0,1,9,-11
tayloje03,11:39,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,1,2,2,-11
haywobr01,2:24,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,38,89,.427,4,14,.286,13,19,.684,8,38,46,30,10,4,10,20,93,
