Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,39:57,5,9,.556,2,5,.400,4,4,1.000,1,2,3,3,2,0,2,4,16,-6
howardw01,39:17,2,7,.286,0,0,,3,6,.500,3,1,4,3,1,4,5,5,7,+1
bryanko01,37:29,7,23,.304,3,8,.375,13,14,.929,0,3,3,4,1,0,2,4,30,-22
morrida01,27:25,4,6,.667,1,1,1.000,0,0,,1,1,2,1,1,0,2,1,9,-10
gasolpa01,27:21,3,8,.375,0,0,,0,0,,1,3,4,1,0,0,3,4,6,-23
jamisan01,26:33,7,11,.636,2,5,.400,0,0,,5,2,7,1,0,1,1,6,16,+10
duhonch01,26:11,3,5,.600,2,3,.667,0,0,,0,2,2,3,1,0,2,2,8,+7
meeksjo01,11:42,2,5,.400,2,5,.400,0,0,,0,2,2,3,0,0,1,1,6,+12
hilljo01,4:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
Team Totals,240,33,74,.446,12,27,.444,20,24,.833,11,17,28,19,6,5,18,28,98,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,41:14,7,17,.412,3,4,.750,4,4,1.000,1,7,8,5,0,0,4,2,21,+15
gasolma01,38:36,5,8,.625,0,0,,4,4,1.000,2,3,5,8,0,2,3,2,14,+8
conlemi01,36:09,8,14,.571,1,3,.333,2,2,1.000,1,0,1,6,4,0,2,2,19,+23
randoza01,33:57,6,14,.429,0,1,.000,5,9,.556,5,7,12,2,2,0,2,2,17,+24
allento01,23:57,5,8,.625,0,0,,2,4,.500,1,5,6,0,2,1,2,5,12,+18
pondequ01,21:19,2,2,1.000,2,2,1.000,2,2,1.000,1,1,2,0,0,0,1,4,8,+1
speigma01,14:02,1,4,.250,0,0,,2,2,1.000,1,3,4,1,0,0,0,4,4,-11
bayleje01,12:36,3,6,.500,0,0,,3,3,1.000,0,0,0,1,1,0,0,2,9,-17
ellinwa01,10:31,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,2,0,-14
arthuda01,7:39,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-7
Team Totals,240,38,75,.507,6,11,.545,24,30,.800,13,26,39,23,10,3,15,26,106,
