Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
templga01,42:37,4,10,.400,1,2,.500,0,0,,0,3,3,6,2,0,5,3,9,-8
webstma02,27:01,4,11,.364,0,6,.000,2,2,1.000,1,2,3,1,1,0,1,2,10,-20
hilarne01,24:07,3,9,.333,0,0,,3,4,.750,1,3,4,4,2,1,0,1,9,-15
walljo01,23:37,6,12,.500,0,0,,2,2,1.000,2,1,3,3,1,0,1,0,14,-13
okafoem01,22:58,3,7,.429,0,0,,1,2,.500,3,2,5,0,1,0,0,1,7,-12
martica01,29:46,8,13,.615,6,9,.667,1,2,.500,0,3,3,3,1,0,3,5,23,+3
booketr01,25:02,5,8,.625,0,0,,2,2,1.000,2,3,5,1,1,0,0,4,12,+3
serapke01,23:53,2,8,.250,0,0,,0,0,,0,6,6,0,0,0,0,2,4,+6
singlch01,20:59,1,10,.100,0,0,,2,2,1.000,3,3,6,2,1,0,2,4,4,+11
Team Totals,240,36,88,.409,7,17,.412,13,16,.813,12,26,38,20,10,1,12,22,92,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,37:53,7,16,.438,3,7,.429,1,2,.500,0,0,0,2,0,0,3,2,18,+16
barneha02,35:55,5,8,.625,1,2,.500,5,6,.833,1,7,8,0,0,0,2,1,16,+11
leeda02,34:47,4,9,.444,0,0,,3,4,.750,2,13,15,4,1,0,3,4,11,+19
curryst01,31:39,13,18,.722,6,10,.600,3,4,.750,0,2,2,8,2,0,3,2,35,+9
bogutan01,28:25,5,8,.625,0,0,,0,0,,2,2,4,4,1,2,4,4,10,+9
jackja01,26:01,3,8,.375,0,0,,5,6,.833,0,1,1,6,1,0,3,0,11,0
landrca01,16:38,0,3,.000,0,0,,0,0,,1,4,5,1,0,0,1,1,0,-4
ezelife01,15:29,0,1,.000,0,0,,0,0,,2,3,5,0,0,2,1,1,0,-6
greendr01,6:16,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-3
bazemke01,3:33,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
jefferi01,3:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
Team Totals,240,37,75,.493,10,20,.500,17,22,.773,8,34,42,25,5,4,21,17,101,
