Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,43:11,8,12,.667,1,2,.500,2,3,.667,0,1,1,9,1,0,1,2,19,+10
monrogr01,37:54,10,18,.556,0,0,,4,4,1.000,2,2,4,4,0,1,0,0,24,+10
knighbr03,28:33,2,8,.250,1,4,.250,0,0,,1,3,4,2,1,0,2,2,5,-4
drumman01,19:43,2,5,.400,0,0,,0,2,.000,0,4,4,0,0,0,0,3,4,-9
singlky01,19:07,1,5,.200,1,1,1.000,2,2,1.000,1,0,1,0,0,0,0,2,5,-9
stuckro01,28:24,7,10,.700,3,3,1.000,1,2,.500,0,4,4,6,1,0,3,2,18,+17
jerebjo01,28:17,6,8,.750,0,1,.000,3,4,.750,2,4,6,3,0,0,1,1,15,+19
middlkh01,24:45,5,6,.833,1,2,.500,0,0,,1,3,4,0,0,0,1,4,11,+16
villach01,10:06,2,5,.400,0,2,.000,3,4,.750,0,1,1,0,1,0,0,1,7,0
Team Totals,240,43,77,.558,7,15,.467,15,21,.714,7,22,29,24,4,1,8,17,108,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,40:40,7,17,.412,0,3,.000,1,2,.500,1,6,7,5,2,0,2,2,15,-4
gayru01,40:16,13,18,.722,4,4,1.000,4,4,1.000,1,5,6,5,1,1,1,4,34,-11
valanjo01,37:11,8,14,.571,0,0,,1,2,.500,3,3,6,0,0,5,2,2,17,-8
johnsam01,36:56,2,5,.400,0,0,,2,2,1.000,0,3,3,0,1,2,1,1,6,-3
lowryky01,30:25,4,9,.444,1,5,.200,0,0,,0,0,0,7,0,0,2,2,9,+2
telfase01,17:35,2,6,.333,2,5,.400,0,0,,0,1,1,4,1,0,1,2,6,-12
anderal01,16:26,3,8,.375,1,4,.250,0,0,,0,2,2,1,0,0,0,0,7,-4
rosste01,12:47,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-11
acyqu01,7:44,2,3,.667,0,0,,0,0,,1,2,3,1,1,0,0,2,4,+1
Team Totals,240,41,81,.506,8,21,.381,8,10,.800,6,23,29,24,6,8,10,17,98,
