Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:52,14,23,.609,4,8,.500,9,10,.900,1,12,13,3,0,2,6,1,41,+2
westbru01,38:56,9,21,.429,1,4,.250,8,8,1.000,1,2,3,11,2,1,3,2,27,+4
ibakase01,33:56,2,9,.222,0,0,,0,0,,4,10,14,0,0,3,2,2,4,0
sefolth01,29:52,3,8,.375,3,5,.600,0,0,,2,5,7,1,1,2,0,1,9,0
perkike01,28:01,1,5,.200,0,0,,0,0,,1,6,7,0,0,2,1,2,2,+3
martike02,25:32,3,9,.333,0,4,.000,0,0,,1,1,2,0,1,0,0,1,6,+7
collini01,19:59,0,1,.000,0,1,.000,0,0,,1,0,1,4,2,2,1,5,0,+5
maynoer01,9:04,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,+4
thabeha01,8:39,2,3,.667,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,6,+6
lambje01,5:09,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,0,5,+9
Team Totals,240,36,84,.429,9,25,.360,19,20,.950,13,39,52,20,8,12,15,16,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,42:04,8,19,.421,1,4,.250,0,3,.000,5,7,12,3,0,2,3,3,17,-1
horfoal01,34:20,5,14,.357,0,0,,3,3,1.000,1,5,6,3,3,0,1,3,13,-6
teaguje01,33:17,9,13,.692,1,2,.500,0,0,,0,1,1,9,0,1,1,4,19,+1
korveky01,31:59,3,10,.300,3,7,.429,0,0,,0,5,5,3,4,3,2,3,9,+4
stevede01,21:25,0,3,.000,0,2,.000,0,0,,0,5,5,1,2,0,1,2,0,+2
willilo02,27:22,5,15,.333,3,5,.600,0,0,,0,0,0,1,2,0,0,1,13,-8
pachuza01,18:29,3,8,.375,0,0,,0,0,,5,5,10,0,0,0,0,0,6,-6
morroan01,10:54,2,6,.333,1,3,.333,3,3,1.000,2,0,2,0,0,0,0,2,8,-16
tollian01,10:17,1,3,.333,0,1,.000,4,6,.667,1,2,3,0,0,0,1,0,6,+6
jenkijo01,5:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-7
johnsiv01,3:58,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-9
Team Totals,240,36,94,.383,9,24,.375,11,17,.647,14,30,44,21,11,6,11,19,92,
