Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
linje01,39:01,9,15,.600,1,6,.167,3,4,.750,1,3,4,9,2,0,4,3,22,+18
parsoch01,38:20,4,9,.444,1,4,.250,0,0,,0,5,5,3,5,0,3,1,9,+9
hardeja01,37:42,9,18,.500,2,6,.333,8,9,.889,1,9,10,3,2,0,1,3,28,+13
morrima03,29:10,4,7,.571,2,3,.667,3,4,.750,0,3,3,0,0,0,2,1,13,+9
asikom01,24:42,2,5,.400,0,0,,2,2,1.000,0,2,2,0,2,3,2,3,6,+12
delfica01,28:49,6,9,.667,4,7,.571,0,0,,0,5,5,0,0,0,2,2,16,-2
smithgr02,18:17,3,5,.600,0,0,,2,4,.500,3,5,8,0,1,1,1,2,8,+8
douglto01,18:08,3,9,.333,0,2,.000,1,1,1.000,1,4,5,2,1,0,2,1,7,+7
cookda02,3:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
joneste01,2:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,40,78,.513,10,29,.345,19,24,.792,6,36,42,18,13,4,17,16,109,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,34:44,3,7,.429,0,0,,2,4,.500,7,11,18,1,0,1,2,4,8,-14
feltora01,30:30,7,18,.389,0,4,.000,0,0,,1,2,3,4,0,0,3,0,14,-11
kiddja01,28:46,2,9,.222,1,5,.200,0,0,,0,4,4,3,2,0,3,3,5,-20
copelch01,28:28,11,19,.579,3,5,.600,4,4,1.000,2,3,5,0,2,1,2,2,29,-6
brewero02,20:00,1,3,.333,0,1,.000,0,2,.000,1,3,4,1,1,0,2,1,2,+5
novakst01,33:14,1,5,.200,1,5,.200,0,0,,1,0,1,1,1,0,0,2,3,-9
whiteja02,22:50,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,2,2,4,-2
smithjr01,19:56,7,13,.538,2,5,.400,1,2,.500,0,3,3,0,0,0,2,3,17,+1
prigipa01,16:40,5,10,.500,2,6,.333,2,2,1.000,1,2,3,5,2,0,1,1,14,0
thomaku01,4:52,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-9
Team Totals,240,39,90,.433,9,31,.290,9,16,.563,13,32,45,15,8,2,17,18,96,
