San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,35:25,9,19,.474,1,1,1.000,4,6,.667,0,3,3,6,0,0,0,2,23,+12
duncati01,34:22,10,15,.667,0,0,,4,5,.800,2,9,11,3,0,3,5,3,24,+13
leonaka01,34:17,6,13,.462,3,6,.500,4,4,1.000,1,6,7,1,5,0,2,5,19,+12
greenda02,32:37,4,11,.364,1,5,.200,0,0,,0,3,3,0,1,2,1,1,9,-4
diawbo01,29:49,2,3,.667,0,1,.000,0,0,,2,2,4,6,2,1,2,1,4,+13
jacksst02,24:45,2,6,.333,0,3,.000,3,6,.500,1,4,5,1,1,0,0,5,7,-4
nealga01,17:20,1,5,.200,0,2,.000,0,1,.000,1,2,3,3,0,0,1,1,2,-3
splitti01,15:50,3,5,.600,0,0,,1,2,.500,3,3,6,1,0,0,1,1,7,-9
bonnema01,9:32,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,1,1,2,3,-6
millspa02,6:03,0,0,,0,0,,1,2,.500,0,1,1,1,0,1,2,0,1,-4
Team Totals,240,38,80,.475,6,20,.300,17,26,.654,10,33,43,22,9,8,15,21,99,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,37:28,4,8,.500,0,3,.000,0,0,,0,6,6,13,1,0,2,3,8,-5
aminual01,37:06,8,16,.500,0,1,.000,1,2,.500,0,7,7,3,2,3,3,2,17,-17
davisan02,29:04,6,12,.500,0,0,,9,9,1.000,3,4,7,0,1,1,0,0,21,-20
lopezro01,25:32,4,10,.400,0,0,,0,0,,3,6,9,3,0,1,2,2,8,-15
riverau01,24:06,1,9,.111,0,2,.000,5,6,.833,0,1,1,2,0,0,3,3,7,-2
anderry01,28:51,3,10,.300,1,5,.200,4,4,1.000,0,5,5,0,0,0,0,2,11,+16
masonro01,27:03,3,7,.429,2,4,.500,0,0,,0,1,1,2,0,0,0,5,8,-1
smithja02,16:34,5,6,.833,0,0,,2,2,1.000,3,3,6,1,1,1,1,1,12,+12
milleda01,14:08,1,2,.500,1,2,.500,0,0,,0,1,1,2,2,0,2,2,3,+15
roberbr01,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,35,80,.438,4,17,.235,21,23,.913,9,34,43,26,7,6,13,20,95,
