Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cunnida01,38:42,5,12,.417,0,0,,2,2,1.000,2,7,9,1,1,0,3,2,12,-12
kirilan01,37:06,4,8,.500,1,4,.250,8,10,.800,0,5,5,2,2,1,3,1,17,-9
shvedal01,36:53,4,12,.333,1,5,.200,2,2,1.000,0,0,0,7,2,1,1,0,11,-4
ridnolu01,34:32,6,12,.500,2,6,.333,6,7,.857,0,4,4,4,0,0,1,3,20,-6
pekovni01,28:34,7,13,.538,0,0,,4,7,.571,2,4,6,2,0,2,1,1,18,-10
willide02,24:31,3,7,.429,0,2,.000,3,3,1.000,0,3,3,0,1,0,0,2,9,-12
rubiori01,21:32,1,3,.333,0,1,.000,1,2,.500,0,0,0,3,1,0,4,1,3,-6
stiemgr01,13:53,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,1,3,2,0
amundlo01,4:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,31,69,.449,4,18,.222,26,33,.788,6,25,31,20,7,4,14,13,92,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aminual01,30:49,5,7,.714,0,0,,2,2,1.000,3,10,13,3,3,1,2,2,12,+15
gordoer01,28:31,6,16,.375,1,6,.167,3,3,1.000,0,1,1,3,0,0,1,1,16,+5
lopezro01,26:47,2,3,.667,0,0,,0,0,,1,5,6,2,0,2,0,3,4,+11
vasqugr01,26:05,7,16,.438,2,5,.400,2,2,1.000,1,3,4,13,0,0,2,4,18,+11
davisan02,23:10,4,6,.667,0,0,,1,2,.500,0,0,0,0,0,0,1,4,9,-3
anderry01,25:42,6,13,.462,3,7,.429,0,0,,3,4,7,1,1,0,0,3,15,+10
masonro01,21:29,4,6,.667,2,2,1.000,0,0,,0,3,3,1,0,0,0,1,10,+19
smithja02,20:21,7,8,.875,0,0,,0,0,,1,4,5,0,0,0,3,3,14,+6
thomala01,12:21,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,0,2,2,-1
roberbr01,10:46,2,6,.333,0,2,.000,0,0,,0,0,0,2,1,0,0,3,4,-9
henryxa01,4:43,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2
riverau01,4:38,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1
sloando01,4:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
Team Totals,240,44,84,.524,8,22,.364,8,9,.889,12,32,44,29,5,3,12,26,104,
