Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,37:54,5,14,.357,1,8,.125,2,2,1.000,0,1,1,5,0,1,1,4,13,-1
nowitdi01,32:09,7,14,.500,2,5,.400,4,4,1.000,0,5,5,5,0,1,3,1,20,-6
collida01,29:19,3,8,.375,0,0,,5,5,1.000,0,3,3,2,1,0,2,2,11,-6
mariosh01,28:01,3,8,.375,0,0,,0,0,,1,8,9,1,1,0,0,0,6,-5
kamanch01,27:26,5,12,.417,0,0,,4,4,1.000,2,7,9,0,1,1,0,4,14,-7
cartevi01,23:50,2,5,.400,1,2,.500,2,3,.667,0,7,7,2,0,0,1,3,7,-1
brandel01,20:13,5,7,.714,0,0,,1,2,.500,2,7,9,0,0,2,1,5,11,+1
beaubro01,18:41,3,8,.375,1,1,1.000,0,0,,0,2,2,3,1,0,1,3,7,0
crowdja01,16:28,1,4,.250,1,3,.333,0,0,,1,0,1,2,1,0,0,2,3,+4
jonesda02,4:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3
cunnija01,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,35,81,.432,6,19,.316,18,20,.900,6,40,46,20,5,5,10,26,94,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,35:01,6,14,.429,0,0,,2,2,1.000,1,8,9,2,2,1,2,5,14,+11
jeffeal01,32:18,5,14,.357,0,0,,5,6,.833,1,10,11,4,0,1,0,3,15,+7
foyera01,31:58,2,7,.286,2,5,.400,4,5,.800,0,0,0,2,1,1,0,0,10,+6
tinslja01,21:12,2,7,.286,1,3,.333,0,0,,0,3,3,6,1,0,3,3,5,-11
willima02,16:17,1,4,.250,1,2,.500,0,0,,1,2,3,0,0,1,1,0,3,+6
haywago01,34:24,8,14,.571,4,5,.800,7,9,.778,0,6,6,5,1,2,0,0,27,+6
burksal01,22:01,2,7,.286,1,2,.500,8,9,.889,2,2,4,0,1,1,1,1,13,+11
watsoea01,18:08,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,0
kanteen01,15:21,3,6,.500,0,0,,0,0,,5,2,7,0,1,0,0,3,6,-1
favorde01,13:20,1,3,.333,0,0,,2,5,.400,0,4,4,0,0,1,2,5,4,-5
Team Totals,240,31,78,.397,10,19,.526,28,36,.778,10,37,47,20,7,8,10,22,100,
