Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mulleby01,32:20,7,18,.389,2,8,.250,0,0,,3,7,10,1,0,0,1,2,16,-19
walkeke02,31:11,4,10,.400,0,3,.000,2,2,1.000,0,3,3,5,3,0,1,1,10,-17
haywobr01,30:56,7,13,.538,0,0,,0,0,,7,4,11,0,0,1,0,3,14,-2
kiddgmi01,27:10,4,8,.500,0,0,,5,9,.556,3,2,5,2,5,1,3,1,13,+7
hendege02,20:25,2,9,.222,0,0,,3,4,.750,2,1,3,2,1,0,1,1,7,-16
sessira01,28:14,8,13,.615,1,3,.333,5,5,1.000,0,4,4,5,0,0,1,0,22,-16
thomaty01,19:02,4,7,.571,0,0,,1,2,.500,0,2,2,1,1,0,0,3,9,-18
gordobe01,18:59,2,6,.333,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,0,6,-15
biyombi01,10:51,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-16
tayloje03,5:51,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
carroma01,5:51,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
willire02,4:58,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,1,2,2,-17
higgico01,4:12,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,39,91,.429,3,17,.176,18,24,.750,15,23,38,19,13,2,10,14,99,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,31:54,8,12,.667,2,2,1.000,0,0,,0,3,3,10,1,0,2,2,18,+21
mayooj01,31:38,10,17,.588,7,10,.700,3,3,1.000,1,5,6,3,0,0,2,2,30,+27
wrighbr03,23:15,5,8,.625,0,0,,0,2,.000,1,5,6,1,1,1,2,2,10,+3
mariosh01,21:48,3,3,1.000,0,0,,2,3,.667,2,7,9,2,0,2,5,1,8,+6
brandel01,20:04,1,5,.200,0,0,,0,0,,1,1,2,3,0,1,2,2,2,+10
cartevi01,21:54,7,12,.583,4,8,.500,0,0,,0,1,1,2,2,1,2,2,18,+12
crowdja01,21:36,4,5,.800,1,2,.500,1,1,1.000,0,3,3,2,1,1,1,3,10,+12
kamanch01,20:27,8,9,.889,0,0,,0,0,,1,3,4,2,0,0,2,2,16,+26
jonesdo02,16:06,1,6,.167,0,1,.000,4,4,1.000,2,0,2,6,1,0,3,2,6,+6
jamesbe01,9:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
murphtr01,8:43,0,0,,0,0,,0,0,,0,5,5,0,0,0,1,3,0,+20
cunnija01,8:05,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,6,-4
jonesda02,5:15,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,2,+4
Team Totals,240,49,80,.613,16,25,.640,12,15,.800,8,35,43,31,6,7,22,23,126,
