Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,42:08,3,9,.333,0,3,.000,5,6,.833,4,8,12,6,2,1,3,1,11,-8
ridnolu01,36:27,4,12,.333,1,2,.500,1,1,1.000,1,0,1,3,2,0,1,3,10,0
pekovni01,35:18,8,13,.615,0,0,,2,4,.500,3,5,8,0,0,0,1,4,18,+1
budinch01,27:53,4,8,.500,1,3,.333,0,0,,0,3,3,4,3,0,3,2,9,-10
willide02,21:09,0,10,.000,0,1,.000,2,2,1.000,1,5,6,0,0,0,1,1,2,-6
cunnida01,26:51,7,12,.583,0,0,,0,0,,2,2,4,1,0,1,1,4,14,-1
shvedal01,25:59,3,11,.273,0,3,.000,1,2,.500,2,3,5,6,0,0,1,2,7,+4
stiemgr01,12:43,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
leema01,11:33,4,6,.667,1,1,1.000,0,0,,0,1,1,3,0,1,0,2,9,-7
Team Totals,240,33,85,.388,3,13,.231,11,15,.733,13,27,40,23,7,3,11,20,80,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,41:02,6,12,.500,0,2,.000,4,4,1.000,1,6,7,4,1,0,3,3,16,+12
noahjo01,38:12,7,12,.583,0,0,,3,4,.750,4,3,7,3,1,4,2,1,17,+9
boozeca01,26:39,0,5,.000,0,0,,2,2,1.000,1,8,9,4,3,0,1,4,2,+5
hamilri01,24:25,5,10,.500,2,3,.667,0,0,,0,1,1,2,0,0,1,0,12,+5
hinriki01,10:47,0,4,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,+4
robinna01,31:00,8,14,.571,1,3,.333,1,2,.500,0,4,4,2,1,0,5,3,18,+1
gibsota01,23:00,3,9,.333,0,0,,2,2,1.000,4,4,8,0,0,3,2,1,8,+1
belinma01,22:33,4,9,.444,3,5,.600,0,0,,0,4,4,0,0,0,0,1,11,+2
mohamna01,8:09,0,2,.000,0,0,,1,2,.500,4,2,6,1,0,2,0,3,1,-1
butleji01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
teaguma01,6:13,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+2
Team Totals,240,34,80,.425,6,13,.462,13,16,.813,14,33,47,19,6,9,14,19,87,
