Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
clarkea01,41:38,6,11,.545,1,3,.333,4,6,.667,2,8,10,1,2,2,0,1,17,-8
gasolpa01,40:29,10,18,.556,0,0,,3,4,.750,2,8,10,3,2,0,2,1,23,+10
bryanko01,37:05,8,20,.400,0,3,.000,2,3,.667,0,3,3,5,2,0,3,0,18,+1
artesro01,36:06,3,8,.375,1,4,.250,1,2,.500,2,7,9,2,1,1,1,4,8,-4
nashst01,33:33,5,10,.500,0,2,.000,1,3,.333,1,4,5,10,0,0,4,4,11,+2
jamisan01,25:47,3,8,.375,1,3,.333,3,4,.750,0,4,4,1,0,0,1,3,10,+5
blakest01,15:17,2,5,.400,2,3,.667,0,0,,0,0,0,2,1,0,1,1,6,-6
meeksjo01,10:05,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,2,1,5,+5
Team Totals,240,39,83,.470,6,20,.300,14,22,.636,7,34,41,24,9,3,14,15,98,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
singlky01,40:08,4,12,.333,2,4,.500,1,2,.500,1,5,6,1,0,0,2,4,11,+12
knighbr03,33:37,3,13,.231,0,3,.000,4,4,1.000,1,4,5,7,3,0,3,2,10,-10
monrogr01,32:28,9,14,.643,0,0,,2,2,1.000,1,11,12,2,0,2,4,1,20,-4
maxieja01,24:38,3,7,.429,0,0,,2,2,1.000,3,2,5,0,2,2,1,2,8,-12
stuckro01,23:00,3,6,.500,0,1,.000,0,0,,0,0,0,5,0,0,1,3,6,-3
bynumwi01,29:17,9,18,.500,0,1,.000,0,1,.000,0,1,1,10,1,0,3,2,18,+15
drumman01,23:22,4,10,.400,0,0,,1,4,.250,2,9,11,1,2,4,0,2,9,+11
villach01,15:32,4,9,.444,2,4,.500,0,0,,1,1,2,0,1,0,0,0,10,+3
jerebjo01,10:26,2,3,.667,1,1,1.000,0,0,,1,3,4,0,0,0,0,0,5,-6
engliki01,7:31,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-11
Team Totals,240,41,92,.446,5,14,.357,10,15,.667,10,37,47,26,10,8,14,18,97,
