New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,43:36,10,23,.435,4,8,.500,7,8,.875,1,8,9,3,0,0,5,2,31,-9
feltora01,40:11,6,13,.462,3,5,.600,2,2,1.000,1,2,3,4,2,0,1,1,17,+1
chandty01,36:07,3,6,.500,0,0,,2,2,1.000,5,8,13,0,1,0,0,2,8,-5
shumpim01,21:53,2,8,.250,1,3,.333,0,0,,1,1,2,2,0,0,1,2,5,-6
kiddja01,17:46,0,4,.000,0,4,.000,0,0,,0,2,2,2,1,0,0,0,0,-11
smithjr01,34:39,6,14,.429,0,4,.000,1,2,.500,1,1,2,2,0,0,0,3,13,-2
stoudam01,28:06,6,11,.545,0,0,,7,9,.778,2,4,6,0,1,3,1,2,19,-3
novakst01,9:53,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-4
prigipa01,7:49,1,3,.333,1,3,.333,0,0,,1,2,3,1,0,0,1,0,3,-11
Team Totals,240,34,84,.405,9,28,.321,19,23,.826,12,29,41,14,5,3,9,12,96,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webstma02,42:01,6,11,.545,5,9,.556,2,2,1.000,0,2,2,2,0,0,0,1,19,+14
walljo01,38:53,8,18,.444,0,1,.000,5,5,1.000,1,4,5,9,0,1,6,2,21,+21
hilarne01,27:49,6,9,.667,0,0,,1,2,.500,1,9,10,3,1,1,0,5,13,+10
okafoem01,24:59,6,11,.545,0,0,,0,0,,2,5,7,1,1,0,0,1,12,0
templga01,16:36,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,2,0,4,+7
arizatr01,33:13,7,11,.636,5,7,.714,1,1,1.000,1,3,4,3,1,0,0,1,20,+8
singlch01,22:12,4,5,.800,1,2,.500,1,2,.500,0,3,3,1,0,1,0,4,10,+5
serapke01,19:11,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,1,1,1,5,0
priceaj01,9:07,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,1,1,2,-11
crawfjo02,5:59,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-4
Team Totals,240,42,79,.532,11,20,.550,11,14,.786,7,31,38,23,3,4,10,17,106,
