Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harklma01,43:12,9,17,.529,2,4,.500,3,5,.600,4,5,9,1,2,2,1,2,23,-4
vucevni01,41:30,10,16,.625,0,0,,0,0,,3,12,15,4,2,0,3,2,20,-8
afflaar01,39:42,11,20,.550,1,6,.167,1,2,.500,1,3,4,4,1,0,3,2,24,-9
nelsoja01,39:28,7,19,.368,1,6,.167,1,2,.500,0,2,2,7,4,0,1,2,16,-6
harrito02,31:54,4,8,.500,1,4,.250,5,6,.833,1,7,8,1,1,2,3,6,14,+2
udrihbe01,18:03,4,8,.500,0,1,.000,0,0,,1,0,1,2,0,0,0,1,8,-2
mooreet01,14:15,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,0,2,4,-8
lambdo01,6:41,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0
oquinky01,5:15,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,3,0,+5
Team Totals,240,47,93,.505,5,21,.238,10,15,.667,11,33,44,21,10,4,12,21,109,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,43:35,4,15,.267,3,8,.375,4,5,.800,1,1,2,14,2,0,1,4,15,+3
ellismo01,40:09,13,22,.591,5,6,.833,8,8,1.000,0,6,6,5,3,0,6,1,39,+10
ilyaser01,36:14,7,13,.538,2,5,.400,4,4,1.000,3,8,11,0,0,1,1,1,20,+5
sandela01,33:05,6,13,.462,0,0,,1,1,1.000,4,7,11,0,0,0,3,2,13,+14
daniema01,20:56,2,5,.400,0,0,,2,2,1.000,0,4,4,2,1,0,1,1,6,+2
redicjj01,23:08,1,5,.200,0,4,.000,2,2,1.000,0,2,2,2,0,1,0,0,4,+15
dunlemi02,22:22,3,10,.300,2,4,.500,0,0,,0,2,2,1,0,1,1,2,8,-5
udohek01,14:55,3,4,.750,0,0,,1,2,.500,4,2,6,1,0,0,1,2,7,-8
hensojo01,5:36,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,-6
Team Totals,240,40,90,.444,12,27,.444,23,26,.885,13,33,46,25,6,3,14,13,115,
