Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
teaguje01,33:49,4,17,.235,2,5,.400,0,0,,0,2,2,9,1,0,5,3,10,-10
willilo02,32:20,9,16,.563,3,6,.500,0,0,,0,1,1,2,1,1,1,2,21,-6
horfoal01,30:48,9,16,.563,0,0,,0,0,,1,12,13,4,1,0,1,0,18,-3
korveky01,25:53,1,3,.333,1,3,.333,0,0,,0,3,3,1,0,0,1,2,3,-4
smithjo03,23:11,5,12,.417,2,2,1.000,5,6,.833,2,5,7,0,1,4,2,1,17,-4
jenkijo01,24:27,6,9,.667,2,3,.667,1,1,1.000,0,1,1,2,1,1,3,3,15,-11
stevede01,23:54,3,6,.500,2,3,.667,0,0,,0,2,2,2,1,0,0,2,8,-20
pachuza01,15:56,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,1,3,2,-6
scottmi01,12:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,0,6,-4
johnsiv01,10:28,2,4,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,0,4,-15
petrojo01,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
tollian01,3:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
Team Totals,240,43,90,.478,12,23,.522,6,7,.857,4,32,36,24,6,6,14,16,104,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
linje01,39:53,6,11,.545,1,3,.333,3,3,1.000,0,4,4,8,4,2,4,1,16,+16
hardeja01,34:10,7,17,.412,2,6,.333,12,13,.923,1,1,2,5,2,1,1,1,28,+4
asikom01,31:57,5,7,.714,0,0,,1,4,.250,0,17,17,0,0,1,1,1,11,+21
morrima03,25:49,6,9,.667,3,4,.750,0,0,,0,3,3,3,1,0,1,3,15,-6
parsoch01,19:23,2,9,.222,0,1,.000,0,0,,0,0,0,1,1,0,0,0,4,-11
delfica01,29:39,8,10,.800,6,8,.750,0,0,,0,4,4,8,1,0,0,0,22,+34
douglto01,19:43,4,8,.500,1,3,.333,1,2,.500,1,1,2,3,1,0,1,2,10,+17
pattepa01,19:06,3,5,.600,2,3,.667,0,0,,1,3,4,2,0,1,0,1,8,+23
smithgr02,14:42,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,0,2,6,-6
motiedo01,2:14,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+1
machasc01,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
aldrico01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+1
Team Totals,240,45,84,.536,16,29,.552,17,22,.773,4,36,40,30,10,5,9,11,123,
