Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:03,6,14,.429,0,0,,6,12,.500,8,5,13,2,1,2,2,2,18,0
lewisra02,38:58,6,14,.429,2,7,.286,9,10,.900,2,7,9,0,4,1,3,4,23,+4
pietrmi01,34:57,5,12,.417,5,7,.714,5,5,1.000,2,7,9,1,0,1,1,3,20,+4
nelsoja01,29:38,9,18,.500,0,3,.000,3,4,.750,0,1,1,2,1,0,2,4,21,-1
turkohe01,27:48,4,10,.400,1,2,.500,3,4,.750,1,4,5,1,1,1,1,6,12,-2
boganke01,23:07,0,3,.000,0,3,.000,0,0,,1,4,5,0,2,0,1,0,0,+2
johnsan02,18:22,1,8,.125,0,0,,0,0,,0,0,0,6,0,0,2,0,2,+3
battito01,14:59,0,1,.000,0,0,,1,2,.500,1,4,5,0,0,2,1,1,1,0
leeco01,10:08,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5,0
Team Totals,240,33,85,.388,9,25,.360,27,37,.730,15,32,47,12,9,7,13,21,102,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,38:30,5,9,.556,1,3,.333,2,2,1.000,1,6,7,6,2,1,6,6,13,+10
howarjo01,38:01,7,15,.467,1,4,.250,10,14,.714,3,6,9,2,2,1,3,2,25,-3
nowitdi01,35:11,10,18,.556,1,1,1.000,3,3,1.000,3,3,6,1,1,0,0,5,24,-7
dampier01,24:55,2,5,.400,0,0,,0,0,,4,5,9,2,0,1,3,1,4,+7
greenge01,12:39,0,2,.000,0,1,.000,2,2,1.000,1,4,5,0,0,0,0,1,2,+6
terryja01,35:21,9,23,.391,2,7,.286,0,0,,1,3,4,3,3,1,2,1,20,-8
diopde01,23:05,1,5,.200,0,0,,2,2,1.000,2,6,8,1,2,1,0,2,4,-9
stackje01,19:29,1,5,.200,0,0,,0,0,,1,3,4,2,1,0,1,0,2,-11
bassbr01,12:49,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,1,4,6,+5
Team Totals,240,38,87,.437,5,16,.313,19,23,.826,16,38,54,17,11,5,16,22,100,
