Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,40:43,6,17,.353,0,2,.000,0,0,,1,6,7,8,0,0,3,2,12,+8
lewisra02,38:34,8,15,.533,3,6,.500,2,2,1.000,1,7,8,5,2,0,2,3,21,+7
nelsoja01,35:02,13,25,.520,5,9,.556,1,1,1.000,2,2,4,4,3,0,3,3,32,+7
gortama01,27:36,7,13,.538,0,0,,2,2,1.000,7,6,13,1,0,3,1,5,16,+1
boganke01,27:18,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,0,1,2,+8
leeco01,26:09,6,8,.750,2,2,1.000,2,2,1.000,0,3,3,2,2,1,0,2,16,+4
battito01,20:24,1,8,.125,0,0,,2,2,1.000,3,9,12,2,1,1,2,3,4,+10
johnsan02,12:58,2,3,.667,0,0,,0,2,.000,0,0,0,2,1,0,1,3,4,+4
redicjj01,11:16,1,1,1.000,0,0,,0,2,.000,0,1,1,1,0,0,1,0,2,+6
Team Totals,240,45,94,.479,10,20,.500,9,13,.692,14,37,51,26,9,5,13,22,109,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,38:34,3,14,.214,0,3,.000,6,6,1.000,3,4,7,3,0,0,4,1,12,-5
azubuke01,37:24,2,14,.143,1,3,.333,1,2,.500,4,6,10,1,1,0,1,1,6,-6
crawfja01,36:48,6,17,.353,1,6,.167,3,3,1.000,0,3,3,6,0,0,2,0,16,-14
biedran01,31:13,10,12,.833,0,0,,3,4,.750,5,4,9,1,2,2,3,1,23,-7
watsocj01,21:42,2,6,.333,1,1,1.000,2,2,1.000,1,2,3,0,2,0,2,3,7,-14
belinma01,31:15,8,14,.571,2,5,.400,1,1,1.000,0,4,4,6,1,0,2,0,19,-7
turiaro01,14:26,2,7,.286,0,0,,1,3,.333,0,4,4,0,1,1,0,1,5,-9
morroan01,14:17,2,3,.667,0,0,,0,0,,2,2,4,1,0,0,0,3,4,+3
wrighbr03,12:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-1
randoan01,2:21,1,1,1.000,0,0,,0,2,.000,0,2,2,1,0,0,1,0,2,+5
Team Totals,240,38,91,.418,5,18,.278,17,23,.739,16,32,48,19,7,3,15,12,98,
