New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,44:27,6,16,.375,0,0,,3,4,.750,3,5,8,2,0,2,1,3,15,+10
paulch01,40:33,7,13,.538,2,3,.667,6,6,1.000,0,4,4,10,3,0,3,2,22,+21
stojape01,33:31,5,11,.455,4,7,.571,3,3,1.000,1,2,3,3,1,0,2,2,17,+15
butlera01,33:20,7,8,.875,4,5,.800,1,2,.500,1,1,2,2,3,0,0,2,19,-7
armsthi01,11:12,2,2,1.000,0,0,,2,2,1.000,2,3,5,0,0,0,4,5,6,+6
poseyja01,29:56,2,6,.333,2,6,.333,4,4,1.000,0,5,5,1,1,0,1,3,10,0
brownde02,22:07,1,7,.143,0,2,.000,4,4,1.000,1,1,2,1,2,0,0,3,6,-6
elyme01,13:41,2,8,.250,0,0,,4,4,1.000,3,1,4,1,0,0,3,1,8,-2
marksse01,6:15,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-9
wrighju01,4:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-8
Team Totals,240,33,73,.452,12,23,.522,27,29,.931,11,24,35,20,10,2,15,21,105,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,36:02,8,13,.615,1,2,.500,7,8,.875,0,6,6,2,2,0,4,3,24,-10
martike01,34:54,3,7,.429,0,0,,0,0,,1,5,6,3,0,5,4,4,6,-19
billuch01,34:09,4,12,.333,0,4,.000,4,4,1.000,0,0,0,5,1,0,1,2,12,-18
hilarne01,24:53,2,4,.500,0,1,.000,5,6,.833,1,1,2,1,0,0,2,4,9,+1
jonesda02,12:33,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,1,3,4,-10
smithjr01,32:35,13,21,.619,5,9,.556,1,2,.500,2,3,5,4,2,0,2,1,32,+5
anderch01,23:07,3,7,.429,0,0,,0,0,,4,4,8,1,0,1,0,2,6,+13
kleizli01,20:56,3,7,.429,1,1,1.000,1,2,.500,1,3,4,0,1,0,1,3,8,+2
cartean01,20:51,0,1,.000,0,0,,0,0,,0,4,4,8,2,0,1,2,0,+16
Team Totals,240,38,75,.507,7,17,.412,18,22,.818,9,26,35,24,9,6,16,24,101,
