Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,41:34,6,13,.462,1,3,.333,7,8,.875,0,6,6,4,3,1,0,2,20,+13
jamesle01,38:42,12,23,.522,2,7,.286,11,14,.786,0,5,5,5,1,0,5,1,37,+8
willima01,35:49,6,13,.462,3,5,.600,3,3,1.000,0,6,6,8,0,0,3,1,18,+5
varejan01,34:46,2,4,.500,0,0,,3,3,1.000,7,4,11,2,4,2,1,3,7,+11
ilgauzy01,27:28,7,14,.500,0,1,.000,2,2,1.000,3,7,10,0,1,2,1,4,16,+9
smithjo02,19:41,2,6,.333,0,0,,3,4,.750,3,2,5,0,0,2,2,2,7,-1
szczewa02,15:38,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,3,0,+5
jacksda01,13:14,3,6,.500,0,0,,0,0,,3,0,3,0,0,0,0,2,6,-3
gibsoda01,12:35,2,7,.286,2,5,.400,0,0,,0,1,1,0,1,0,0,3,6,-5
kinseta01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,40,87,.460,8,21,.381,29,34,.853,16,35,51,19,10,7,13,21,117,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,44:34,12,28,.429,4,10,.400,10,11,.909,1,4,5,1,2,2,1,1,38,-3
murphtr01,41:14,6,13,.462,2,5,.400,3,4,.750,3,10,13,3,3,0,1,4,17,-9
jackja01,41:05,2,9,.222,0,2,.000,2,3,.667,2,3,5,5,2,1,5,3,6,-12
rushbr01,33:36,11,17,.647,2,4,.500,3,4,.750,0,3,3,2,0,1,1,3,27,+7
hibbero01,19:22,2,5,.400,0,0,,3,4,.750,1,2,3,2,0,3,1,4,7,+6
fordtj01,25:44,5,10,.500,0,1,.000,0,0,,0,0,0,2,2,0,3,1,10,-17
fosteje01,21:16,1,1,1.000,0,0,,2,2,1.000,3,6,9,2,1,2,1,4,4,-3
nestera01,6:46,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-10
mcrobjo01,6:24,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1
Team Totals,240,39,87,.448,8,22,.364,23,28,.821,12,29,41,17,10,9,13,22,109,
