Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,40:20,9,22,.409,0,3,.000,2,2,1.000,2,2,4,1,2,1,4,3,20,-14
mayooj01,40:00,5,20,.250,0,7,.000,0,0,,2,3,5,2,2,0,3,2,10,-15
gasolma01,36:24,5,12,.417,0,0,,2,3,.667,5,7,12,1,0,2,2,4,12,-8
conlemi01,32:20,3,8,.375,0,2,.000,2,2,1.000,0,4,4,3,1,0,0,2,8,-16
milicda01,17:14,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-14
arthuda01,27:10,5,9,.556,0,1,.000,1,2,.500,4,11,15,1,1,2,0,3,11,+5
lowryky01,15:40,0,2,.000,0,0,,0,0,,0,3,3,3,1,1,2,1,0,+5
warriha01,14:43,3,4,.750,0,0,,2,4,.500,1,1,2,0,0,0,2,2,8,-3
rossqu01,8:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
buckngr01,7:40,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,2,0,+3
Team Totals,240,31,81,.383,0,13,.000,9,13,.692,15,34,49,11,7,6,16,22,71,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,39:40,6,14,.429,2,4,.500,2,2,1.000,0,3,3,2,3,1,4,2,16,+19
mingya01,38:12,6,14,.429,0,0,,9,9,1.000,3,7,10,0,0,1,0,2,21,+12
alstora01,35:53,2,8,.250,1,6,.167,2,2,1.000,1,6,7,2,1,0,0,2,7,+15
mcgratr01,34:56,7,18,.389,1,3,.333,1,3,.333,0,2,2,5,3,0,2,1,16,+12
scolalu01,25:28,5,11,.455,0,0,,2,2,1.000,2,11,13,0,1,0,1,2,12,+6
landrca01,22:03,0,3,.000,0,0,,4,6,.667,5,1,6,1,1,0,3,4,4,+3
barrybr01,21:33,0,2,.000,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,0,1,-7
headlu01,12:27,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,-4
hayesch01,9:48,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1
Team Totals,240,28,76,.368,5,16,.313,21,25,.840,11,33,44,10,9,2,12,15,82,
