Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,42:47,9,18,.500,2,7,.286,4,6,.667,2,2,4,4,2,0,2,0,24,+11
millean02,33:39,8,17,.471,0,0,,4,8,.500,6,4,10,8,1,0,1,1,20,+10
youngth01,30:13,5,14,.357,0,3,.000,4,4,1.000,4,4,8,0,2,0,1,3,14,+6
dalemsa01,25:12,3,6,.500,0,0,,0,0,,1,6,7,0,1,1,1,4,6,+3
greenwi01,23:56,4,9,.444,0,2,.000,2,3,.667,0,1,1,2,1,0,1,1,10,0
willilo02,23:29,7,12,.583,1,1,1.000,3,4,.750,0,2,2,3,1,0,1,0,18,+7
ratlith01,22:48,5,5,1.000,0,0,,0,0,,2,1,3,0,2,2,0,5,10,+2
speigma01,16:28,3,5,.600,0,0,,1,3,.333,1,2,3,0,1,2,1,2,7,+4
iveyro01,15:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-9
evansre01,5:54,0,1,.000,0,0,,1,2,.500,1,0,1,0,1,0,0,0,1,-9
Team Totals,240,44,88,.500,3,13,.231,19,30,.633,17,23,40,17,12,5,9,17,110,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,43:54,14,21,.667,2,6,.333,1,1,1.000,0,4,4,9,1,1,4,3,31,-2
gasolma01,39:09,11,15,.733,0,0,,8,11,.727,3,10,13,2,0,3,2,5,30,+1
mayooj01,38:20,5,12,.417,0,0,,1,2,.500,0,5,5,0,0,0,1,5,11,-12
arthuda01,21:03,2,6,.333,0,0,,1,1,1.000,3,2,5,0,1,1,1,3,5,+6
gayru01,20:49,4,7,.571,0,0,,0,0,,1,2,3,1,2,2,3,0,8,+7
rossqu01,24:56,5,8,.625,1,3,.333,0,0,,0,0,0,1,1,1,0,1,11,0
warriha01,24:16,3,8,.375,0,0,,3,4,.750,4,3,7,0,0,1,1,2,9,-17
buckngr01,15:32,0,0,,0,0,,0,0,,0,2,2,1,0,0,2,3,0,+1
milicda01,8:51,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,1,0,0,-6
jaricma01,3:11,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,0,0,-3
Team Totals,240,44,78,.564,3,10,.300,14,21,.667,11,29,40,16,5,9,17,22,105,
