Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,38:07,8,15,.533,0,0,,1,3,.333,3,11,14,1,1,0,3,4,17,-7
cambyma01,33:42,2,5,.400,0,0,,0,0,,0,5,5,2,0,6,1,1,4,-15
davisba01,32:21,4,12,.333,1,4,.250,4,5,.800,2,5,7,8,1,1,2,2,13,-14
gordoer01,28:54,3,12,.250,0,4,.000,2,3,.667,0,1,1,0,2,2,5,2,8,-19
collima01,14:21,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,3,2,-3
jonesfr01,27:32,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,1,1,3,-13
thornal01,19:54,4,6,.667,0,0,,3,4,.750,0,1,1,4,0,1,3,3,11,-3
kamanch01,18:20,4,8,.500,0,0,,0,1,.000,4,3,7,1,0,0,4,1,8,+5
taylomi01,14:24,1,2,.500,0,0,,0,0,,0,2,2,3,2,0,1,0,2,+4
novakst01,12:26,3,6,.500,3,6,.500,0,0,,0,2,2,1,1,0,1,1,9,0
Team Totals,240,31,71,.437,5,15,.333,10,16,.625,9,31,40,24,8,10,21,18,77,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,35:45,8,10,.800,3,3,1.000,1,1,1.000,0,2,2,3,0,0,1,0,20,+27
piercpa01,31:16,3,7,.429,1,2,.500,2,4,.500,0,4,4,3,1,0,4,0,9,+20
perkike01,29:35,5,9,.556,0,0,,2,4,.500,2,11,13,1,0,2,4,1,12,+19
rondora01,28:22,7,13,.538,0,2,.000,0,0,,0,1,1,7,5,0,2,4,14,+24
garneke01,17:51,5,5,1.000,0,0,,2,2,1.000,0,2,2,2,1,0,0,1,12,+13
davisgl01,28:54,1,11,.091,0,0,,6,6,1.000,1,2,3,2,4,1,1,3,8,+5
marbust01,19:40,1,6,.167,1,1,1.000,0,0,,0,0,0,3,1,0,0,2,3,-11
mooremi01,19:27,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,5,0,-11
houseed01,15:58,3,6,.500,2,3,.667,0,0,,0,4,4,1,1,0,0,0,8,-2
walkebi01,8:43,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-13
pruitga01,4:29,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
Team Totals,240,35,73,.479,7,11,.636,13,17,.765,4,29,33,23,13,3,14,18,90,
