Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,36:34,12,24,.500,3,8,.375,0,0,,1,4,5,1,0,0,4,4,27,-10
daniema01,33:24,9,15,.600,1,2,.500,2,2,1.000,3,5,8,3,1,0,3,3,21,+2
murphtr01,31:18,4,11,.364,2,5,.400,3,3,1.000,2,9,11,2,0,0,1,6,13,-13
fordtj01,31:12,2,9,.222,0,2,.000,2,2,1.000,1,2,3,5,1,0,1,2,6,-19
nestera01,14:49,3,6,.500,0,0,,1,2,.500,2,0,2,1,0,1,0,4,7,-14
rushbr01,32:20,2,4,.500,0,1,.000,1,2,.500,0,4,4,4,0,0,2,1,5,-8
jackja01,24:06,2,8,.250,0,2,.000,0,0,,0,3,3,5,0,0,3,1,4,+2
fosteje01,16:56,1,3,.333,0,0,,1,2,.500,2,2,4,1,2,0,2,4,3,-4
hibbero01,16:31,5,11,.455,0,0,,0,2,.000,5,2,7,0,0,0,1,3,10,-6
mcrobjo01,1:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,0
grahast01,1:25,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,93,.430,6,21,.286,10,15,.667,16,32,48,22,4,1,18,29,96,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:57,11,15,.733,0,0,,10,17,.588,6,15,21,3,0,4,3,2,32,+16
turkohe01,39:20,7,16,.438,3,6,.500,5,6,.833,0,5,5,3,4,0,3,1,22,+6
lewisra02,39:16,8,18,.444,5,9,.556,3,3,1.000,0,3,3,1,1,1,3,4,24,+12
johnsan02,37:34,6,10,.600,3,5,.600,1,1,1.000,0,1,1,4,1,0,3,1,16,+20
redicjj01,30:16,1,4,.250,1,3,.333,1,1,1.000,0,2,2,4,1,0,3,1,4,+9
leeco01,28:10,1,4,.250,0,2,.000,0,0,,0,3,3,2,1,0,1,1,2,-1
battito01,18:06,3,6,.500,0,0,,2,2,1.000,1,4,5,2,0,1,1,4,8,+8
cookbr01,5:21,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,3,2,0
Team Totals,240,38,75,.507,12,26,.462,22,30,.733,7,34,41,19,8,6,18,17,110,
