Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,42:10,8,23,.348,1,3,.333,4,6,.667,6,13,19,2,1,0,4,2,21,+14
mariosh01,42:06,15,18,.833,0,0,,4,4,1.000,5,6,11,3,1,0,1,1,34,+11
caldejo01,35:57,6,12,.500,0,0,,2,2,1.000,0,5,5,14,2,0,2,4,14,+5
parkean01,34:37,2,7,.286,0,0,,4,5,.800,2,6,8,4,0,0,2,2,8,+18
obryapa01,27:29,4,9,.444,0,0,,1,2,.500,3,4,7,0,1,3,1,5,9,+18
kaponja01,20:24,3,6,.500,3,6,.500,0,0,,0,3,3,0,0,0,0,2,9,-13
grahajo01,14:09,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-5
ukicro01,12:25,3,6,.500,0,1,.000,2,2,1.000,0,1,1,4,0,0,2,4,8,+6
voskuja01,5:39,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2
mensapo01,5:04,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,44,92,.478,4,10,.400,17,21,.810,16,41,57,27,5,3,12,22,109,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,42:37,7,14,.500,0,0,,6,8,.750,3,3,6,11,1,2,2,1,20,-7
gordobe01,35:58,9,22,.409,1,5,.200,4,5,.800,0,3,3,2,0,0,2,3,23,-12
noahjo01,31:16,8,11,.727,0,0,,1,1,1.000,6,3,9,0,2,0,0,4,17,-8
thomaty01,30:28,6,11,.545,0,0,,0,0,,0,8,8,0,1,3,1,1,12,-21
salmojo01,28:59,1,7,.143,1,2,.500,2,4,.500,0,2,2,1,0,0,2,1,5,-12
millebr01,30:19,5,14,.357,0,2,.000,4,4,1.000,2,9,11,3,2,1,0,2,14,-5
thomati01,18:53,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,0,0,1,5,+14
hinriki01,17:05,0,6,.000,0,2,.000,0,0,,0,0,0,2,2,0,0,4,0,-1
johnsli01,4:25,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-3
Team Totals,240,39,92,.424,3,14,.214,17,22,.773,11,29,40,20,8,6,7,17,98,
