Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,42:15,7,15,.467,2,4,.500,3,6,.500,2,5,7,10,1,0,1,2,19,-5
millean02,37:08,9,18,.500,0,0,,2,3,.667,1,4,5,5,0,0,3,2,20,-4
greenwi01,31:23,5,6,.833,2,2,1.000,0,0,,1,3,4,1,0,0,2,2,12,+2
dalemsa01,26:05,4,10,.400,0,0,,1,2,.500,3,3,6,1,1,3,3,3,9,+5
evansre01,22:41,1,1,1.000,0,0,,4,6,.667,2,3,5,1,1,0,1,3,6,-2
speigma01,26:26,3,7,.429,0,0,,3,4,.750,0,3,3,0,0,0,0,3,9,-12
willilo02,21:34,6,11,.545,2,3,.667,2,2,1.000,0,1,1,3,3,0,2,0,16,-19
ratlith01,13:21,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,1,0,1,2,-13
iveyro01,11:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-16
marshdo01,7:27,1,3,.333,1,2,.500,1,2,.500,0,0,0,1,0,0,0,0,4,-6
Team Totals,240,38,73,.521,7,11,.636,16,27,.593,10,23,33,22,6,4,12,18,99,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,38:59,8,13,.615,0,3,.000,0,0,,0,2,2,8,2,1,3,1,16,+25
salmojo01,38:43,6,12,.500,2,5,.400,0,0,,0,2,2,3,0,0,1,5,14,+2
gordobe01,37:52,9,19,.474,4,8,.500,2,2,1.000,2,5,7,3,1,0,1,3,24,+9
thomaty01,32:56,5,10,.500,0,0,,14,14,1.000,1,3,4,0,2,0,0,3,24,+8
noahjo01,28:25,4,4,1.000,0,0,,0,0,,3,4,7,2,1,1,2,3,8,+22
millebr01,28:27,6,11,.545,0,1,.000,3,3,1.000,1,5,6,6,2,0,1,2,15,+5
hinriki01,26:09,4,9,.444,1,4,.250,0,0,,0,2,2,2,0,0,1,2,9,+2
grayaa01,6:12,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-7
johnsli01,2:17,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,0,3,+4
Team Totals,240,43,82,.524,8,22,.364,19,19,1.000,8,25,33,24,9,2,10,19,113,
