Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:35,14,31,.452,2,3,.667,11,11,1.000,2,6,8,3,0,0,1,3,41,-9
gasolpa01,42:21,4,9,.444,0,0,,3,4,.750,1,6,7,2,1,1,2,4,11,0
fishede01,41:28,9,16,.563,3,7,.429,6,6,1.000,0,5,5,4,0,0,0,3,27,+2
bynuman01,11:37,1,4,.250,0,0,,1,1,1.000,1,0,1,0,0,0,2,5,3,-3
waltolu01,9:13,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,2,4,2,-9
odomla01,36:20,1,7,.143,0,1,.000,2,2,1.000,2,6,8,3,3,0,2,6,4,-6
arizatr01,24:13,2,6,.333,1,4,.250,0,0,,1,4,5,1,0,0,0,3,5,+7
radmavl01,19:43,4,6,.667,1,3,.333,0,0,,1,2,3,1,4,0,0,1,9,+4
vujacsa01,12:31,0,6,.000,0,3,.000,1,1,1.000,0,1,1,0,0,0,0,1,1,-1
Team Totals,240,36,87,.414,7,21,.333,24,25,.960,10,30,40,14,8,2,9,30,103,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,42:19,5,10,.500,2,4,.500,2,4,.500,0,5,5,7,2,0,4,1,14,+3
lewisra02,38:46,6,13,.462,3,8,.375,7,8,.875,2,3,5,4,1,0,3,4,22,+4
nelsoja01,35:18,11,16,.688,4,6,.667,1,4,.250,1,3,4,5,0,0,2,5,27,+4
howardw01,30:32,4,6,.667,0,0,,10,15,.667,4,8,12,1,3,2,3,5,18,+2
boganke01,26:30,1,5,.200,0,3,.000,1,2,.500,2,0,2,0,0,0,0,5,3,+3
pietrmi01,17:48,2,10,.200,1,5,.200,0,0,,0,1,1,1,0,0,0,3,5,+1
battito01,15:28,2,3,.667,0,0,,1,2,.500,2,4,6,0,0,0,0,2,5,+7
johnsan02,12:42,2,4,.500,2,3,.667,0,0,,0,1,1,2,0,0,1,0,6,-1
gortama01,8:39,1,2,.500,0,0,,0,0,,0,2,2,0,0,3,0,0,2,+1
leeco01,7:04,1,1,1.000,0,0,,2,4,.500,0,1,1,0,0,0,2,0,4,-4
cookbr01,4:54,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-5
Team Totals,240,35,72,.486,12,30,.400,24,39,.615,11,29,40,20,6,5,15,27,106,
