Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,39:22,9,17,.529,3,5,.600,4,6,.667,1,2,3,10,0,1,1,1,25,+3
boozeca01,37:42,7,17,.412,0,0,,0,0,,1,11,12,1,1,0,1,3,14,-3
brewero02,31:34,6,11,.545,0,0,,5,7,.714,4,1,5,3,2,0,2,2,17,-17
okurme01,24:52,6,17,.353,1,4,.250,2,6,.333,6,6,12,1,1,1,1,3,15,-7
milescj01,14:26,2,4,.500,2,3,.667,2,2,1.000,0,2,2,2,0,0,1,1,8,-2
millspa01,33:26,5,11,.455,0,0,,3,4,.750,4,3,7,1,3,2,0,5,13,+2
korveky01,28:57,5,9,.556,5,8,.625,0,0,,0,1,1,4,1,0,2,2,15,-1
kirilan01,21:04,3,8,.375,1,2,.500,0,2,.000,0,3,3,3,0,0,1,0,7,+12
knighbr01,8:38,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,3,1,0,-7
Team Totals,240,43,95,.453,12,22,.545,16,27,.593,16,29,45,26,10,4,12,18,114,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,38:29,9,16,.563,3,5,.600,0,0,,0,5,5,2,2,2,3,3,21,+1
hillgr01,37:17,10,16,.625,0,0,,6,6,1.000,2,3,5,1,2,2,3,4,26,+5
barnema02,35:26,8,14,.571,1,4,.250,4,5,.800,0,9,9,5,0,2,0,2,21,-8
onealsh01,34:43,4,8,.500,0,0,,4,6,.667,2,10,12,5,0,3,1,3,12,-6
nashst01,34:34,4,10,.400,0,2,.000,4,4,1.000,0,4,4,14,0,0,3,2,12,+1
amundlo01,18:26,5,6,.833,0,0,,0,0,,3,2,5,0,0,2,1,3,10,+8
dudleja01,14:49,0,2,.000,0,1,.000,1,2,.500,0,2,2,1,2,0,1,1,1,+7
dragigo01,13:26,4,7,.571,2,3,.667,1,2,.500,0,2,2,2,1,0,2,3,11,+3
swiftst01,8:09,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,4,+7
tuckeal02,4:41,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,45,82,.549,6,16,.375,22,27,.815,8,38,46,31,7,12,14,21,118,
