Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:52,6,9,.667,0,0,,6,12,.500,7,6,13,7,1,5,4,4,18,+1
pietrmi01,39:55,8,14,.571,5,10,.500,0,2,.000,4,7,11,6,2,2,2,2,21,+9
lewisra02,37:24,6,13,.462,3,9,.333,4,4,1.000,4,2,6,2,1,0,1,4,19,+5
alstora01,28:21,6,11,.545,1,3,.333,5,6,.833,0,3,3,2,0,0,0,2,18,+5
leeco01,22:33,2,10,.200,1,5,.200,0,0,,0,3,3,1,0,0,2,2,5,+8
battito01,25:08,6,8,.750,0,0,,1,1,1.000,1,6,7,0,0,0,3,1,13,+8
redicjj01,20:44,3,6,.500,2,5,.400,2,2,1.000,0,4,4,1,0,0,1,1,10,+2
johnsan02,19:39,3,8,.375,0,2,.000,0,0,,0,1,1,5,0,0,1,0,6,+4
gortama01,4:24,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,2,+3
Team Totals,240,41,80,.513,12,34,.353,18,27,.667,17,32,49,24,4,7,14,19,112,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcguido01,42:39,3,8,.375,0,0,,4,4,1.000,2,5,7,2,2,1,1,2,10,-7
jamisan01,40:17,13,22,.591,4,5,.800,6,6,1.000,2,4,6,2,0,0,2,3,36,-11
jamesmi01,20:24,1,5,.200,1,2,.500,0,0,,0,0,0,2,1,0,1,2,3,-13
butleca01,18:39,1,7,.143,0,0,,3,4,.750,0,1,1,2,1,0,0,0,5,-10
songada01,18:36,2,3,.667,0,0,,0,0,,0,1,1,1,2,1,2,3,4,+2
youngni01,33:45,8,15,.533,1,2,.500,3,3,1.000,0,5,5,4,0,0,1,5,20,-2
crittja01,28:45,4,11,.364,0,1,.000,2,4,.500,2,3,5,7,0,0,3,1,10,-1
mcgeeja01,20:25,3,4,.750,0,0,,0,0,,1,3,4,0,0,0,0,2,6,-10
blatcan01,15:26,4,5,.800,0,0,,1,1,1.000,0,2,2,1,0,1,0,3,9,+5
pecheol01,1:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,39,80,.488,6,10,.600,19,22,.864,7,25,32,21,6,3,10,21,103,
